9.360608,0.969102,-3.154521,-0.157596,0.23874,-0.041246
9.325891,1.105579,-3.225752,-0.077167,0.193731,-0.051366
9.358214,1.096001,-3.282019,-0.017245,0.145527,-0.060421
9.316912,1.142092,-3.522648,0.043209,0.098389,-0.067878
9.248673,1.192971,-3.752503,0.012582,0.040065,-0.078797
9.21216,1.395292,-3.791411,-0.040415,0.033939,-0.110489
9.173851,1.547331,-3.830917,-0.04654,0.104248,-0.16615
9.171457,1.576063,-3.757292,-0.021773,0.147125,-0.188255
9.188816,1.711342,-3.749511,0.081559,0.236875,-0.210359
9.201984,1.64071,-3.545395,0.234959,0.307983,-0.263091
9.27142,1.522789,-3.651942,0.378239,0.338077,-0.316355
9.326489,1.352792,-3.55138,0.459467,0.328489,-0.311294
9.343848,1.246844,-3.402334,0.487697,0.345268,-0.308631
9.390537,1.176211,-3.395749,0.525514,0.393738,-0.312892
9.506662,1.006813,-3.352053,0.470386,0.405722,-0.328605
9.519233,1.036143,-3.36163,0.433101,0.37403,-0.292119
9.569513,1.003221,-3.25209,0.379571,0.3458,-0.287858
9.578492,0.975686,-3.237125,0.276505,0.331153,-0.275608
9.579689,0.931391,-3.188042,0.242949,0.31038,-0.26096
9.594055,0.899667,-3.06653,0.183826,0.255518,-0.207696
9.619196,0.858365,-2.916885,0.110854,0.219564,-0.156562
9.60483,0.877519,-2.798365,0.078629,0.1924,-0.078797
9.643139,0.891885,-2.811534,0.073835,0.208379,0.023203
9.87898,0.871533,-2.864209,0.083423,0.20252,0.082858
9.710179,1.030756,-2.815126,0.142812,0.245398,0.185658
9.126563,1.075051,-2.801358,0.123105,0.351926,0.247977
9.036178,1.171422,-2.764845,-0.014848,0.295732,0.329737
9.21216,1.288744,-2.511645,-0.172243,0.058441,0.433868
9.552753,1.40008,-2.099821,-0.196212,0.221961,0.572355
9.660498,1.597014,-2.241087,-0.240688,0.343936,0.631744
9.804157,1.8981,-2.593651,-0.286495,0.46165,0.669562
9.7862,2.232108,-2.894138,-0.264923,0.343137,0.602982
9.7862,2.289572,-2.816323,-0.068645,0.162572,0.306301
9.737715,1.857995,-3.105437,0.158525,0.107177,-0.157095
9.92088,1.478494,-3.179662,0.257863,0.048321,-0.267352
9.634759,1.093008,-3.126388,0.667996,-0.056076,-0.384799
9.736517,0.345979,-3.00727,0.905553,0.033407,-0.436465
9.543176,0.165806,-3.119205,0.727918,0.139668,-0.411431
9.645533,-0.222672,-3.502297,0.591562,0.115966,-0.464695
9.443213,-0.213693,-3.185049,0.685839,0.031542,-0.438862
9.487508,-0.350768,-3.155718,0.612867,0.061637,-0.429807
9.580886,-0.452527,-3.233534,0.434167,0.147392,-0.369619
9.533598,-0.551293,-3.138359,0.2805,0.189204,-0.296913
9.474937,-0.450132,-3.089276,0.215518,0.213705,-0.241785
9.513845,-0.59439,-2.84685,0.163852,0.230484,-0.161356
9.566521,-0.458513,-2.797767,0.079961,0.254719,-0.14298
9.638948,-0.210101,-2.844456,-0.180766,0.251789,-0.103565
9.589267,0.097568,-2.895934,-0.371984,0.25605,-0.100103
9.550958,0.182567,-2.821112,-0.437232,0.257915,-0.096374
9.50367,0.283727,-2.827696,-0.495556,0.269633,-0.058024
9.662892,0.40883,-3.132374,-0.537901,0.227021,0.007223
9.632364,0.490836,-3.182056,-0.492627,0.131679,0.038383
9.622787,0.257988,-3.148535,-0.39249,0.025417,0.076467
9.637752,0.173588,-3.208992,-0.488365,0.062702,0.114817
9.679053,0.079611,-3.339483,-0.560805,0.060039,0.124404
9.677258,-0.082005,-3.238322,-0.600486,0.028347,0.114817
9.692223,-0.174187,-3.182654,-0.638836,0.034472,0.112686
9.564126,-0.031724,-3.156317,-0.788508,0.032608,0.111887
9.579689,0.017358,-3.114416,-0.973601,0.016362,0.131062
9.531803,0.237636,-3.191633,-1.165351,-0.042494,0.159026
9.382756,0.349571,-3.298779,-1.351243,-0.094692,0.212823
9.310926,0.680586,-3.306561,-1.480408,-0.138901,0.274875
9.254061,0.709916,-3.373003,-1.518492,-0.154348,0.283131
9.321701,0.720691,-3.437051,-1.57362,-0.129048,0.349711
9.314518,0.849386,-3.773454,-1.57149,-0.070724,0.437863
9.238498,1.111564,-3.854861,-1.524085,0.037401,0.462631
9.167267,1.134909,-3.988943,-1.408768,0.088535,0.435999
9.140929,1.153465,-3.869227,-1.321149,0.103982,0.431205
9.142725,1.038537,-3.818946,-1.115017,0.21051,0.391523
9.185225,0.99125,-3.759088,-1.050834,0.236343,0.383534
9.274413,0.967306,-3.746518,-1.077199,0.287742,0.408834
9.003256,1.291737,-3.74532,-1.097706,0.321565,0.43733
8.80752,1.38332,-3.669899,-1.097706,0.382286,0.429341
8.699177,1.440784,-3.459797,-0.972003,0.384683,0.362495
9.115191,1.337828,-3.128183,-0.882519,0.479227,0.31722
9.723349,1.677822,-3.204203,-0.753354,0.506125,0.382202
9.834684,2.120772,-2.750479,-0.530178,0.474167,0.378474
9.698807,2.439815,-2.766042,-0.199941,0.492276,0.212024
9.740707,2.47154,-2.671466,-0.050002,0.440078,0.108425
9.586872,2.376964,-2.339254,0.262923,0.375362,-0.113685
9.565922,1.849615,-2.494885,0.578778,0.342338,-0.214354
9.412685,1.448565,-2.51823,0.870399,0.360714,-0.251106
9.445607,1.320469,-2.6571,1.013413,0.43049,-0.306234
9.483916,1.183394,-2.643931,1.092244,0.424631,-0.328605
9.591063,0.95294,-2.452984,1.239252,0.396934,-0.352574
9.679053,0.689565,-2.635552,1.337525,0.403858,-0.352041
9.774826,0.448935,-2.581081,1.325008,0.332218,-0.329671
9.872396,0.426788,-2.43802,1.216349,0.344469,-0.321947
9.81972,0.593193,-2.545764,1.16921,0.330087,-0.315289
9.770038,0.586609,-2.481118,1.173738,0.286677,-0.326741
9.835283,0.551293,-2.17644,1.189717,0.208912,-0.359765
9.81134,0.325628,-2.138131,1.168411,0.241935,-0.384
9.865212,0.278938,-2.056125,1.118609,0.251523,-0.374412
9.760461,0.301684,-2.119575,1.100766,0.278688,-0.384799
9.710778,0.309466,-2.113589,1.095972,0.286145,-0.391191
9.758665,0.313656,-2.114187,1.042442,0.294134,-0.418355
9.661097,0.349571,-2.072885,0.989977,0.330886,-0.446052
9.695215,0.323233,-2.062111,0.978525,0.326625,-0.447384
9.768242,0.390873,-2.033978,0.878122,0.272562,-0.428742
9.752081,0.419006,-1.914261,0.752153,0.303988,-0.406371
9.612611,0.551891,-1.926832,0.644293,0.303455,-0.391457
9.499479,0.496822,-1.768208,0.483436,0.239006,-0.4354
9.737715,0.543511,-1.799334,0.311659,0.21557,-0.429541
10.01366,0.559074,-1.879544,0.312192,0.158577,-0.423948
10.220769,0.500413,-1.801728,0.32684,0.094927,-0.395718
10.382985,0.461505,-2.065702,0.351341,0.099987,-0.379739
10.48175,0.184961,-2.165665,0.562799,0.058174,-0.287326
10.732556,-0.326825,-2.000457,0.658675,0.0382,-0.248177
10.820547,-0.548898,-2.330874,0.499415,0.115966,-0.100902
10.579319,-0.917624,-2.464357,0.151601,0.070692,0.042644
10.211791,-1.018186,-2.687628,-0.213789,0.08747,0.000565
10.089082,-1.128923,-2.873188,-0.391425,0.060571,0.009088
9.825108,-0.906251,-2.761253,-0.673991,0.023553,0.051166
9.727539,-0.287917,-2.55175,-0.955491,0.094128,0.070608
9.649723,0.310064,-2.291367,-1.18213,0.118629,0.10736
9.560534,0.702734,-2.041161,-1.210892,0.121559,0.195512
9.580886,0.850583,-2.132145,-1.215952,0.13088,0.244515
9.574901,1.118747,-2.00345,-1.285728,0.072023,0.345184
9.482121,1.352194,-2.010034,-1.290255,0.0896,0.44319
9.561731,1.198957,-1.971127,-1.251639,0.088535,0.448782
9.553351,1.233675,-2.123765,-1.305968,0.061104,0.426411
9.5755,1.322265,-2.408091,-1.287859,0.029945,0.382202
9.581485,1.328251,-2.460167,-1.273477,0.00491,0.358233
9.556344,1.431207,-2.646326,-1.229801,-0.028112,0.287392
9.501874,1.237266,-2.92287,-1.146176,-0.08617,0.210692
9.494691,0.989454,-3.226949,-1.091314,-0.144494,0.193648
9.47793,0.785338,-3.182654,-1.029528,-0.138901,0.214154
9.333673,0.597982,-3.240717,-0.993841,-0.097089,0.219214
9.230118,0.424992,-3.367616,-1.054828,-0.020922,0.241053
9.167267,0.5483,-3.393355,-1.206098,0.088002,0.25357
9.278005,1.275576,-3.329905,-1.299577,0.162838,0.274076
9.238498,1.658667,-3.340081,-1.196511,0.150854,0.241585
9.219942,1.715532,-3.34068,-1.101967,0.121026,0.216817
9.277406,1.732891,-3.405925,-0.893971,0.055245,0.112686
9.184626,1.80113,-3.364025,-0.699557,0.111438,0.029861
9.326489,1.868171,-3.047375,-0.458271,0.193465,0.000565
9.45698,2.129751,-2.942025,-0.197278,0.244332,-0.00183
9.322299,2.353021,-3.101247,0.091146,0.309581,-0.073471
9.240892,2.398513,-3.198217,0.218714,0.316239,-0.125669
9.179238,2.351225,-3.055755,0.510334,0.317837,-0.240453
9.266631,1.989084,-3.037199,0.875193,0.367905,-0.339524
9.386946,1.722117,-2.907906,1.103163,0.384949,-0.370151
9.373777,1.44258,-2.949208,1.305833,0.424631,-0.380538
9.388144,1.264203,-2.966567,1.415823,0.442741,-0.384
9.46955,1.039735,-2.90192,1.517291,0.436615,-0.370151
9.604231,0.896075,-2.719353,1.524481,0.493075,-0.337926
9.732925,0.909843,-2.688227,1.528742,0.629165,-0.266286
9.911901,0.969102,-2.760056,1.62302,0.596674,-0.270548
9.793383,0.876921,-2.430837,1.651516,0.463247,-0.353107
9.717961,0.815865,-2.418865,1.596654,0.421169,-0.38613
9.771235,0.90266,-2.208165,1.517557,0.295466,-0.474282
9.871198,0.85597,-2.120173,1.487729,0.287476,-0.53234
9.859226,0.876921,-2.243481,1.525547,0.309314,-0.514763
9.94243,0.951743,-2.098624,1.57961,0.259512,-0.533938
10.04359,0.836816,-2.026794,1.636869,0.251257,-0.538998
10.041195,0.709318,-2.138131,1.765501,0.269899,-0.487332
10.101053,0.736254,-1.819686,1.826222,0.254452,-0.487865
9.975351,0.642875,-1.755039,1.848859,0.467242,-0.469755
9.898134,0.803894,-1.719723,1.932484,0.468574,-0.485202
9.682645,0.614742,-1.339025,1.911977,0.466177,-0.485734
9.703595,0.528546,-1.243851,1.832348,0.477096,-0.517693
9.633561,0.317247,-1.026566,1.670425,0.427827,-0.50198
9.753876,0.265171,-0.736853,1.457635,0.448866,-0.409833
9.766446,0.446541,-0.641678,1.270146,0.523702,-0.312892
9.831692,0.626115,-0.778753,1.22354,0.473101,-0.234328
9.991513,0.538722,-0.848189,1.223007,0.399863,-0.214354
10.173481,0.398056,-0.657241,1.189184,0.293868,-0.195712
10.294394,0.102357,-0.676995,1.01794,0.223826,-0.165085
10.332704,-0.207707,-0.908047,0.709009,0.125021,-0.127267
10.484743,-0.594989,-0.958926,0.387294,0.106378,-0.105429
10.462596,-0.467491,-1.048115,0.238155,0.098921,-0.102766
10.311155,-0.732663,-1.115754,-0.002864,-0.042227,-0.124071
10.264465,-1.179803,-1.223499,-0.316056,-0.183111,-0.099836
10.11482,-1.620957,-1.264203,-0.651353,-0.072321,-0.010353
10.001689,-1.62814,-1.586239,-1.032191,-0.009736,0.105496
9.881374,-1.238463,-1.374341,-1.507306,0.03101,0.247711
10.007674,-0.705726,-1.499445,-1.828222,0.058707,0.255434
9.932852,-0.022147,-1.634724,-2.211723,0.014498,0.23546
9.962182,0.193341,-1.396489,-2.310262,-0.081376,0.246113
9.972957,0.420203,-1.341419,-2.41679,-0.139434,0.385132
9.778418,0.680586,-1.131916,-2.351275,-0.03264,0.572088
9.733524,0.789528,-1.125332,-2.274042,0.023287,0.635473
9.7862,0.811675,-0.999031,-2.162987,0.045657,0.735609
9.755074,1.043326,-1.392897,-2.076166,0.168165,0.824294
9.705391,1.115156,-1.562296,-2.250872,0.144729,0.826424
9.776622,1.221703,-1.99507,-2.32198,0.147658,0.800059
9.715567,1.234273,-2.511645,-2.124903,0.019558,0.660773
9.72694,1.093607,-2.460766,-2.042876,-0.033439,0.613634
9.550958,1.013397,-2.517032,-1.935816,-0.003344,0.592595
9.557542,1.120543,-2.925863,-1.904656,0.038733,0.506574
9.618597,1.02896,-3.371806,-1.822097,0.053647,0.390458
9.465361,0.99963,-3.590887,-1.639401,0.091464,0.342787
9.319306,1.058291,-3.753102,-1.489463,0.125553,0.310296
9.349236,0.842203,-4.183482,-1.177336,0.152984,0.197909
9.168464,0.922413,-4.218798,-0.851626,0.155115,0.131861
9.192408,0.849386,-4.169116,-0.466261,0.177752,0.057025
9.215752,0.846393,-4.207425,-0.141617,0.273361,-0.01488
9.277406,0.755409,-4.14218,0.132692,0.278155,-0.116881
9.276209,0.744634,-4.020069,0.27038,0.275492,-0.152301
9.242089,0.665023,-3.80039,0.500747,0.278421,-0.22261
9.212759,0.642277,-3.702821,0.661604,0.271231,-0.270814
9.325293,0.523159,-3.760285,0.861877,0.200922,-0.292652
9.239696,0.545905,-3.560359,1.063481,0.080279,-0.345117
9.242688,0.446541,-3.447826,1.126865,0.048587,-0.386397
9.403108,0.452527,-3.254484,1.242981,0.052582,-0.37388
9.489304,0.541715,-3.302371,1.374543,0.154316,-0.370151
9.574901,0.534532,-3.244308,1.454439,0.191867,-0.428475
9.54138,0.439957,-3.165894,1.490659,0.196128,-0.494256
9.593456,0.398654,-2.925863,1.441656,0.147924,-0.536069
9.609019,0.382493,-2.863012,1.388658,0.148191,-0.569625
9.62159,0.376507,-2.832485,1.335128,0.193731,-0.631145
9.717961,0.131089,-2.734916,1.345781,0.21557,-0.649255
9.722152,0.216686,-2.714564,1.277869,0.18734,-0.6402
9.785003,-0.059858,-2.677452,1.288255,0.219564,-0.610905
9.682645,-0.091582,-2.810936,1.293848,0.274426,-0.522753
9.705391,-0.103554,-2.891744,1.507171,0.348197,-0.387728
9.647927,-0.149645,-2.812133,1.715167,0.323429,-0.362961
9.77782,-0.254396,-2.839069,1.61796,0.352458,-0.273211
9.763453,-0.438759,-2.639143,1.597187,0.358584,-0.297712
9.75627,-0.74643,-2.555342,1.572685,0.306917,-0.261226
9.695814,-0.851182,-2.171651,1.511165,0.283481,-0.21462
9.704194,-0.852379,-1.867572,1.10769,0.314907,-0.166416
9.850247,-0.557877,-1.669442,0.757479,0.417707,-0.14298
9.986724,-0.496223,-1.8137,0.643494,0.392673,-0.092912
10.024435,-0.329818,-1.849016,0.668262,0.310113,0.007756
9.85743,-0.154433,-1.933416,0.705813,0.241403,0.030127
9.701201,-0.393866,-0.949349,0.724456,0.275758,-0.038849
9.777221,0.051477,-1.065474,-0.024436,0.751938,-0.19944
10.323726,0.144856,-0.603968,-0.686241,1.020389,-0.342188
10.718789,0.624918,-1.082832,-0.648957,1.042228,-0.406637
10.540412,0.655446,-0.859562,-0.430041,0.827573,-0.456705
10.286015,0.332811,-0.31605,-0.188755,0.352991,-0.568826
10.045983,0.13049,-0.231052,-0.239356,0.034738,-0.646592
9.643737,-0.201123,0.334008,-0.064117,-0.055011,-0.668696
9.62578,-0.789528,-1.037939,0.138019,0.180682,-0.490794
9.409094,-1.3498,-1.525184,0.222708,-0.329054,-0.183461
9.340257,-1.431207,-0.979877,-0.156264,-0.293101,-0.059888
9.531204,-0.747627,-1.63652,-1.163221,0.114368,0.0509
9.79039,-0.295698,-1.553317,-1.715835,0.140467,0.094044
9.886163,0.518371,-1.248041,-1.905721,0.270964,0.139585
9.960985,0.889491,-1.233076,-1.662837,0.195862,0.128133
10.023836,0.947553,-1.313885,-1.341389,0.061104,0.141449
9.866409,0.834421,-1.376736,-0.540032,-0.307748,0.175005
10.176475,0.675199,-1.137303,-0.053731,-0.754634,0.285262
9.91669,1.005017,-1.800531,0.090081,-1.162636,0.317753
9.62578,0.293903,-2.556539,0.290354,-1.377823,0.092712
9.737116,-0.94456,-3.704617,-0.002065,-1.280616,0.034654
9.26304,-1.013996,-4.270875,-0.101136,-1.113367,0.194979
8.970334,-1.501241,-5.353708,-0.108859,-0.794049,0.431471
8.487279,-1.968134,-5.758947,-0.353607,-0.551964,0.621358
8.189784,-1.877748,-5.63923,-0.598888,-0.164735,0.690867
8.122144,-1.593422,-5.513529,-0.825793,0.201721,0.553712
8.120948,-1.297723,-5.502754,-1.066813,0.346866,0.463696
8.236473,-0.271157,-5.461452,-1.582941,0.509321,0.311361
8.551926,0.66622,-5.442896,-1.697193,0.517577,0.141981
8.605798,1.118747,-5.132831,-1.21542,0.423299,0.094576
8.774598,1.146282,-5.009524,-0.436167,0.276291,0.024801
8.822484,0.688966,-4.880829,0.232296,0.103183,-0.065215
8.738085,0.354958,-4.997552,0.447749,0.011302,-0.066813
8.556116,-0.265769,-5.467438,0.820863,-0.169795,-0.010885
8.235875,-0.876322,-5.359095,1.102897,-0.249957,0.01468
7.990456,-1.297124,-5.44529,0.908749,-0.099752,0.003761
7.931197,-1.019981,-5.636238,0.23922,0.119162,-0.052698
7.928803,-0.642875,-5.732011,-0.098473,0.221162,-0.113951
8.011407,-0.026936,-5.743983,-0.411399,0.31757,-0.262824
8.363971,0.518969,-5.70268,-0.583175,0.248327,-0.449248
8.694986,0.715304,-5.770919,-0.359733,0.138071,-0.554711
8.626748,0.761394,-5.44948,0.159058,0.117031,-0.635939
8.596819,0.469886,-5.220823,0.742299,0.132478,-0.805052
8.615376,0.183165,-5.141211,0.965209,0.164436,-0.898264
8.615973,-0.158623,-5.437509,1.246443,0.181214,-1.011716
8.564496,-0.511188,-4.833541,1.519688,0.25099,-1.057524
8.872167,-0.927201,-4.649776,1.585469,0.529029,-1.060719
9.274413,-1.659266,-5.072375,1.690665,0.593744,-0.914243
9.30494,-1.784369,-5.029277,1.569756,0.452328,-0.772561
8.979911,-1.48867,-4.589918,0.832049,0.230484,-0.489995
9.1954,-1.022974,-4.321754,0.034953,0.318902,-0.389859
9.009241,-0.785338,-4.404957,-0.086488,0.436882,-0.369086
8.725514,-0.442351,-4.585129,-0.403409,0.439279,-0.411964
8.667452,-0.341789,-4.840724,-0.654816,0.338343,-0.407969
8.449569,-0.463301,-4.398372,-0.733114,0.100786,-0.264688
8.559708,-0.376507,-4.061371,-0.832451,0.287742,0.046372
8.809316,-0.040703,-4.472596,-0.93312,0.436349,0.351043
8.791957,0.521962,-4.337916,-0.770399,0.364975,0.542261
8.902096,0.883505,-4.391189,-0.430041,0.365242,0.539864
8.923644,1.078044,-4.625234,-0.199674,0.398798,0.490062
8.979911,0.884104,-4.233164,0.496752,0.509853,0.359032
9.140929,0.501012,-3.871621,0.855219,0.665651,0.334265
9.229519,0.435168,-3.692047,0.72126,0.802806,0.338259
9.576097,0.545905,-3.736342,0.534836,0.711192,0.30923
9.727539,0.540518,-3.635182,0.502345,0.618512,0.291387
9.90831,0.718895,-3.689653,0.44988,0.382819,0.269815
9.929859,0.824844,-3.443037,0.390756,0.14393,0.148906
9.826304,0.789528,-3.206598,0.224573,0.053913,-0.067878
9.664687,0.488442,-3.165295,-0.076102,0.172692,-0.326475
9.489304,0.428583,-3.292793,-0.422584,0.243533,-0.485202
9.382756,0.378303,-3.340081,-0.465728,0.229418,-0.544325
9.327088,-0.005387,-3.649547,-0.369054,0.135407,-0.589865
9.403707,-0.340592,-3.90574,-0.073439,-0.1144,-0.421551
9.308532,-0.529145,-3.773454,0.227502,-0.258213,-0.293451
9.012833,-0.520166,-3.757292,0.22111,-0.100019,-0.163753
8.826076,-0.417809,-4.01528,0.124703,0.01796,-0.12274
8.693191,-0.397457,-4.39957,0.018175,0.144462,-0.192782
8.903293,-0.456118,-4.294219,-0.146943,0.197726,-0.181863
9.307934,-0.256791,-3.987147,-0.279038,0.296265,-0.087319
9.333673,0.36693,-3.966795,-0.283565,0.377759,0.042644
9.226526,0.72129,-3.986549,-0.03136,0.343936,-0.001298
9.169662,0.728473,-3.933275,0.12923,0.31757,-0.069476
9.165471,0.511786,-4.067956,0.395816,0.290406,-0.212756
9.255857,0.252601,-4.003907,0.447216,0.297596,-0.256433
9.137937,0.220277,-3.970986,0.389425,0.32769,-0.243915
9.294765,0.176581,-3.875811,0.244547,0.317304,-0.214887
9.288779,0.204714,-3.790214,0.163852,0.290139,-0.191717
9.380362,0.21908,-3.523247,-0.006859,0.195063,-0.161356
9.765249,0.183165,-3.404129,-0.222844,0.106112,-0.15816
9.777221,0.381296,-3.313145,-0.308333,0.113835,-0.129664
9.292969,0.395661,-3.817749,-0.004728,0.054979,-0.157361
9.065508,0.088589,-3.869825,0.253602,-0.033172,-0.193315
9.094838,-0.530342,-3.866832,0.454407,-0.031042,-0.256965
9.208569,-0.77995,-4.290029,0.478642,0.182812,-0.249775
9.199591,-0.663227,-4.097885,0.305268,0.261643,-0.120343
9.217547,-0.243622,-3.789017,0.005924,0.451263,-0.066014
9.375573,0.136476,-3.988344,-0.195147,0.542877,-0.03299
9.430642,0.197531,-3.953627,-0.199941,0.482156,-0.015146
9.312123,0.217883,-3.632189,-0.194614,0.293602,0.025866
9.331877,0.20651,-3.387369,-0.33896,0.158311,0.027464
9.511451,0.28253,-3.342476,-0.43084,0.158843,0.054096
9.433037,0.419605,-3.319131,-0.340824,0.227021,0.066613
9.28399,0.505202,-3.259871,-0.280369,0.270432,0.051699
9.248075,0.484251,-4.013485,-0.189288,0.219564,0.002696
9.282194,0.137673,-4.018872,0.102598,-0.041162,-0.016212
9.286983,0.032921,-4.030843,0.14441,0.073887,-0.033789
9.117584,0.031126,-4.360063,0.114316,0.240071,-0.065747
9.076283,0.108941,-4.006302,0.101266,0.33568,-0.114218
9.075684,0.203517,-3.993133,0.065047,0.384949,-0.137387
9.082269,0.256192,-3.854861,0.108191,0.38708,-0.162155
9.143324,0.313656,-3.679477,0.19368,0.335147,-0.137654
9.206175,0.350169,-3.622013,0.244813,0.275492,-0.125669
9.372581,0.371718,-3.575922,0.19075,0.152718,-0.110755
9.359411,0.380697,-3.507684,0.14947,0.109042,-0.116082
9.747292,0.339993,-3.399939,0.013381,0.094394,-0.124338
9.867606,0.499815,-3.369412,-0.087287,0.134608,-0.1278
9.299553,0.74643,-3.143148,-0.060655,0.222494,-0.224474
9.412086,0.59439,-3.778841,-0.029229,0.260844,-0.417556
9.173253,-0.216686,-4.068554,0.71327,-0.037966,-0.467624
9.188217,-0.715304,-3.586098,0.905553,-0.083241,-0.469489
9.308532,-0.921814,-3.620217,0.60035,0.151919,-0.342188
9.371383,-0.50161,-4.029048,0.276771,0.349262,-0.152301
9.305539,-0.112533,-3.750109,0.024566,0.330886,-0.105163
9.277406,0.137673,-3.611238,-0.27451,0.278954,-0.083591
9.273215,0.119716,-3.53462,-0.332568,0.239272,-0.077998
9.422262,0.068238,-3.362827,-0.401811,0.13088,-0.02287
9.474937,0.243023,-3.140155,-0.400213,0.122091,0.063417
9.409094,0.551293,-3.09167,-0.26732,0.225956,0.090049
9.391735,0.646467,-3.265857,-0.0516,0.332751,0.010952
9.470149,0.556081,-4.263093,0.14441,0.268567,-0.064682
9.365995,0.439358,-4.386401,0.238421,0.063235,-0.079596
9.172055,0.046689,-3.947042,0.267184,-0.013731,-0.106228
9.262442,-0.050879,-4.196052,0.036551,0.174823,-0.088118
9.237301,0.013168,-3.885987,-0.128034,0.223027,-0.063084
9.286983,0.162215,-3.611837,-0.243085,0.249659,-0.052165
9.30973,0.258586,-3.584302,-0.24415,0.258447,-0.047904
9.354623,0.415415,-3.573528,-0.161058,0.231283,-0.041246
9.293568,0.451928,-3.452614,0.011783,0.215037,-0.03805
9.236104,0.435766,-3.618421,0.062117,0.243267,-0.048703
9.303144,0.521363,-3.803981,0.036817,0.185209,-0.060954
9.273814,0.526751,-3.764475,0.093543,0.167099,-0.068677
9.220541,0.425591,-3.708208,0.196609,0.21264,-0.115815
9.331877,0.204116,-3.806974,0.228567,0.27203,-0.160824
9.464762,0.11792,-3.604654,0.242416,0.29227,-0.153633
9.624582,0.240629,-3.584901,0.134823,0.329022,-0.134192
9.570112,0.369923,-3.684864,0.079162,0.2944,-0.121675
9.527014,0.371718,-3.633984,0.081559,0.241136,-0.125669
9.38934,0.229855,-3.498107,-0.003929,0.167632,-0.140051
9.370785,0.09278,-3.3323,-0.176771,0.144995,-0.126735
9.343249,0.031126,-3.216175,-0.314725,0.13088,-0.053497
9.361806,0.093378,-3.065931,-0.360798,0.150321,0.042644
9.309131,0.140666,-2.998292,-0.370652,0.158843,0.094044
9.33906,0.283128,-3.039594,-0.355205,0.22569,0.177402
9.611414,0.429781,-3.123993,-0.267586,0.24886,0.244781
9.918486,0.507596,-3.171281,-0.127235,0.265904,0.282865
10.060349,0.656044,-3.200013,-0.058525,0.299194,0.297779
9.400115,1.017587,-3.107832,0.001929,0.425963,0.206964
9.156492,1.104381,-3.155718,0.034953,0.463514,0.107626
9.240294,0.817661,-3.550183,0.151335,0.447268,-0.124604
9.511451,0.432175,-4.612066,0.319383,0.186008,-0.153899
9.299553,0.02514,-3.873417,0.444287,-0.254484,-0.141915
9.101423,-0.089787,-3.686061,0.122039,-0.033705,-0.098771
9.045755,0.020351,-3.923099,-0.003396,0.090133,-0.073737
9.054135,0.028731,-3.959014,0.050666,0.119162,-0.100902
9.166668,-0.055668,-3.707011,0.103397,0.107976,-0.162954
9.204977,-0.048485,-3.821939,0.176102,0.082942,-0.228735
9.115191,-0.128096,-3.848276,0.319915,0.029146,-0.278271
9.186421,-0.309466,-3.869825,0.345748,0.024884,-0.315556
9.215752,-0.326226,-3.877008,0.301805,0.02089,-0.31236
9.216949,-0.378303,-3.97338,0.214719,-0.008671,-0.318219
9.207971,-0.587806,-4.203235,0.157993,-0.08404,-0.311294
9.105613,-0.702135,-4.278656,0.160656,-0.197226,-0.294783
9.495289,-0.988855,-4.535447,0.082624,-0.31707,-0.285728
9.699406,-0.960123,-4.775479,-0.022571,-0.391107,-0.244182
9.735919,-0.998433,-4.931109,-0.033224,-0.42413,-0.131528
9.082269,-1.113959,-4.984383,0.175836,-0.328521,-0.028995
8.301718,-1.386313,-4.80002,0.167314,-0.238239,0.051965
8.124539,-1.38332,-4.803612,-0.175972,-0.153283,0.093511
8.159855,-1.271385,-4.878434,-0.386098,-0.125319,0.120676
8.380132,-0.431576,-4.996355,-0.868937,-0.089899,0.159026
8.647698,0.183165,-5.376454,-1.060155,-0.013731,0.120143
8.595622,0.429781,-5.448283,-0.796764,-0.00441,0.071673
8.422033,0.386683,-5.454868,-0.524052,0.007574,-0.010086
8.271191,0.378901,-5.439903,-0.386631,0.074686,-0.051899
8.224501,0.430978,-5.496768,-0.36426,0.12582,-0.077732
8.144292,0.562067,-5.541064,-0.276641,0.203319,-0.11475
8.101793,0.630305,-5.68173,-0.122175,0.265638,-0.169346
8.152672,0.558476,-5.699089,-0.03136,0.264573,-0.153899
8.073061,0.614144,-5.554232,-0.010321,0.291471,-0.159758
7.901268,0.593193,-5.354905,0.010984,0.334082,-0.167748
7.927007,0.265769,-5.405185,0.144144,0.375095,-0.175738
8.410661,-0.671607,-5.958873,0.506606,0.215037,-0.052964
8.450766,-1.107973,-6.031301,0.553744,0.011835,0.200306
8.333443,-0.347176,-6.074399,0.139617,0.084274,0.478344
8.355591,0.348374,-6.040879,0.268249,0.346333,0.478344
8.417844,0.381894,-6.103729,0.409931,0.390276,0.416824
8.447773,0.19394,-5.83377,0.65468,0.304787,0.308698
8.593826,-0.122709,-4.956848,0.792101,0.354322,0.188587
8.719528,-0.679389,-4.376824,0.707145,0.544209,0.052498
8.684811,-0.732663,-4.162531,0.426443,0.680298,-0.125936
8.700374,-0.712311,-4.190665,0.200071,0.672575,-0.284929
8.72312,-0.539321,-4.321155,-0.104332,0.646476,-0.552314
8.636924,-0.451928,-4.278058,-0.040149,0.670977,-0.724357
8.996073,-0.638087,-4.430097,0.073303,0.707463,-0.862045
