-1.67004,3.571732,4.393584,-3.356206,2.394384,3.298915
2.857026,11.450853,2.190806,-3.222514,2.560302,4.146879
10.183658,19.6137,-3.331701,-2.09811,2.443387,4.305872
12.561819,19.6137,-6.74481,-0.33507,0.994073,2.220851
8.766816,19.6137,-6.431153,0.573879,-0.439528,-1.401634
3.750708,17.552788,-2.853435,1.737699,-1.529043,-3.085843
-1.204344,9.399516,1.066072,2.899121,-2.066744,-3.377997
-2.93125,5.691906,2.445203,2.819491,-2.13359,-3.558029
-5.155577,-1.869368,3.841692,2.205357,-1.953025,-3.489052
-8.909279,-10.660128,4.862871,2.148098,-1.130895,-2.115639
-10.925299,-14.614952,4.967024,0.490521,-0.231265,-0.830644
-10.129187,-13.037691,4.24753,-0.965184,0.743998,1.072212
-9.515641,-10.98396,4.431893,-1.65948,1.085421,1.866379
-6.473054,-3.585499,5.836164,-3.45075,1.656145,2.82886
0.178975,11.829755,3.934472,-3.477648,2.147506,4.082962
7.849191,19.6137,-2.367986,-1.210198,2.606109,4.609211
13.975667,19.6137,-7.868944,-0.450387,1.276372,2.450419
13.48962,19.6137,-7.555288,0.61223,0.15623,0.993648
9.821516,19.6137,-7.083606,0.173334,-0.895734,-2.235749
3.471769,14.193551,-2.62777,1.718524,-2.088049,-2.879711
-2.809738,7.935986,1.184591,2.480466,-2.571154,-2.985174
-6.960299,1.887325,5.029876,2.623479,-2.671557,-2.872521
-8.595622,-1.27378,6.592171,2.513756,-2.403106,-2.687961
-11.215013,-7.066846,7.068043,1.610131,-1.158059,-2.154788
-11.751341,-11.243744,6.309641,0.459628,0.027863,-1.285253
-10.660727,-12.293655,5.342334,-1.043216,1.127766,0.107601
-7.127901,-9.248075,4.984383,-2.419026,1.916606,1.824301
-1.763419,0.507596,5.267512,-3.404677,2.355768,3.456311
2.062709,10.744528,2.491294,-3.60202,2.601848,4.188159
9.01822,19.6137,-3.731553,-2.245119,2.639932,4.32265
12.446293,19.6137,-7.798911,-0.929763,1.235359,1.262898
9.430642,19.6137,-6.437139,1.198667,-0.576683,-1.824285
4.930511,14.754421,-3.308955,2.037042,-1.562866,-3.278926
2.140525,9.910705,-0.951743,2.560628,-2.032921,-3.33938
-2.464956,2.768436,1.005017,2.763564,-2.004691,-2.889566
-5.025087,-2.34943,2.218939,2.62854,-2.119475,-1.990202
-9.512648,-6.738824,5.653597,1.829579,-1.861677,-1.213346
-12.253551,-9.228921,6.998009,-0.296454,-0.747394,-1.102291
-12.619882,-10.196826,6.505377,-0.692472,-0.136722,-0.516919
-10.999523,-9.89574,5.300434,-1.32951,0.789273,1.024808
-5.980422,-6.153412,3.857255,-2.667769,1.524849,2.3881
1.730497,4.542032,1.116353,-2.718636,1.920601,4.400416
8.539355,19.6137,-2.743296,-2.439,1.892903,5.03266
10.365027,19.6137,-4.494744,-1.332706,1.597821,4.16925
10.033414,19.6137,-4.379816,-0.400585,0.128,0.356344
6.90044,19.6137,-4.358268,0.993067,-0.764705,-2.829377
3.557965,11.721412,-1.735286,2.533996,-1.575117,-3.502368
-0.45552,4.792837,0.994841,2.614957,-1.910947,-3.30902
-4.294219,-0.526751,2.46316,2.738796,-1.983119,-2.436022
-6.351542,-2.693614,3.466382,2.432794,-1.961547,-2.06637
-10.733154,-7.289518,5.839157,0.811171,-1.239287,-1.720952
-12.973044,-10.778646,7.327229,-0.372089,-0.215819,-0.874321
-11.939894,-10.916321,7.092585,-1.066119,0.957054,0.754226
-7.865952,-5.369271,5.880459,-2.735148,1.868402,1.885821
-5.263322,-0.641678,5.632646,-3.184163,2.091845,2.459741
1.589232,13.511168,2.071688,-3.098941,2.696125,3.677356
9.796974,19.6137,-4.739564,-2.229672,2.629012,3.81025
11.756129,19.6137,-6.275522,0.615958,0.57595,1.788081
8.539954,19.6137,-6.011548,1.026624,-0.533272,-1.571813
6.398231,19.6137,-4.886814,1.201064,-0.971369,-2.525772
0.517772,9.701201,-0.790126,2.81017,-2.072336,-2.917263
-3.768665,3.489726,0.904455,2.516951,-2.176201,-2.724713
-6.958503,-1.044523,2.688227,2.427202,-2.102697,-1.914035
-10.326119,-5.627259,6.003168,1.861271,-1.698689,-1.561959
-11.914753,-8.617769,6.877694,1.024227,-1.097338,-1.514821
-12.556432,-12.736605,6.897448,-0.632017,0.170345,-0.643421
-10.03521,-10.384182,6.412597,-1.645632,1.071039,1.223749
-6.347951,-2.509849,7.205118,-3.076038,1.681712,2.532446
-0.26996,10.937869,3.375996,-3.759415,2.717164,3.559643
6.740021,19.6137,-2.324289,-2.605982,2.664699,3.862182
10.221368,19.6137,-3.737539,-1.654687,1.703816,3.069081
11.774087,19.6137,-3.72856,0.999459,0.12001,0.837052
8.175418,19.6137,-5.142409,0.799719,-0.409167,-2.492748
2.854632,11.965632,-2.371577,2.136114,-1.308797,-3.162011
-2.772028,4.850899,-0.504603,2.664759,-1.724522,-2.859471
-4.549215,1.966338,0.542314,2.49538,-1.88751,-2.607532
-7.788735,-3.270646,3.64835,2.271138,-1.932785,-1.946792
-11.514302,-8.123341,5.948697,1.268176,-1.13995,-1.340115
-12.299641,-11.714229,5.581767,-0.290861,0.175405,-0.658335
-10.539214,-10.69724,4.567771,-1.533245,1.052397,0.854629
-8.274184,-7.947359,4.499532,-2.209432,1.25986,1.57103
-3.623808,0.296297,5.163359,-2.786814,1.638301,3.005963
1.962148,14.073236,1.482086,-3.12797,2.354969,4.053933
8.18739,19.6137,-2.393725,-1.595564,1.677184,3.868308
10.76428,19.6137,-3.541803,0.557368,0.530676,1.787282
9.840072,19.6137,-4.571362,1.023162,0.202836,0.156071
6.465871,19.6137,-5.143605,1.012509,-0.579878,-2.54761
2.272213,9.991513,-1.448565,2.354762,-1.761807,-3.053086
-1.605992,3.852466,0.127497,2.252495,-1.937578,-2.950286
-4.476188,-0.839809,1.962148,1.705208,-2.260625,-2.716724
-8.41964,-5.490184,4.157743,1.518251,-1.806815,-1.934541
-11.00072,-8.469321,4.982588,0.851385,-1.359664,-1.649579
-13.538105,-13.475254,6.116898,-1.096746,-0.167082,-0.921459
-11.110261,-10.330908,6.476047,-1.833121,0.804453,1.42775
-6.411998,-1.327053,7.57983,-2.140721,1.6652,3.435005
1.342617,14.270169,2.328479,-3.0281,2.76883,4.273648
5.197478,19.6137,-0.163412,-2.995609,2.668694,4.336766
12.132038,19.6137,-4.069751,-0.837084,1.623654,2.858955
11.733383,19.6137,-5.518916,0.610099,0.446252,-0.142473
6.695127,19.388036,-4.127814,0.891067,-0.714903,-2.740426
1.338427,11.077937,-1.037939,2.029319,-1.573785,-3.295171
-0.840407,7.890494,0.64527,2.396841,-1.911745,-3.281322
-3.317934,1.623351,2.693015,2.77901,-2.166081,-2.824317
-7.694159,-4.392985,3.680075,2.471677,-1.775922,-1.906045
-13.379481,-11.78127,5.645217,0.475874,-1.206796,-1.666623
-14.406646,-15.615779,6.743014,-0.78089,0.326674,-0.191742
-13.35853,-13.901443,5.929542,-1.167587,1.06518,1.084463
-7.560675,-5.651202,5.933732,-2.219286,1.688636,2.817675
0.914033,9.547366,2.784,-2.954595,2.358964,3.900266
10.094469,19.6137,-1.402475,-2.628353,2.335528,4.105866
14.485659,19.6137,-4.17151,0.160817,0.930422,2.41127
11.160542,19.6137,-5.486593,1.180024,-0.443256,-1.34331
8.824879,19.6137,-5.125648,1.133152,-0.995338,-2.797951
3.025826,12.535481,-0.199327,2.597646,-2.040112,-3.46029
-1.605394,5.320187,1.6449,3.16331,-2.372746,-3.383057
-4.922131,-1.943592,4.621643,2.932943,-2.650518,-3.010475
-11.144979,-11.192266,8.125736,1.987507,-1.858748,-2.348935
-13.635075,-15.269799,9.065508,0.855114,-1.153532,-2.026422
-13.935562,-19.076774,8.894314,-0.579818,0.502179,-0.215445
-8.894913,-13.369305,7.452931,-2.200377,1.629247,2.101007
-2.546363,-1.195964,5.381243,-3.702689,2.366421,3.707983
4.236157,18.93431,0.930194,-3.823332,2.439126,4.392426
7.901268,19.6137,-1.588633,-3.745833,2.413826,4.228107
12.047638,19.6137,-5.869086,-0.928964,1.476645,2.369458
9.122374,19.6137,-3.361032,1.175497,-0.495455,-1.066604
5.39501,18.41175,-1.266597,1.85488,-1.053662,-3.231254
0.602771,7.20871,2.254255,3.453333,-1.763938,-3.237912
-1.589232,3.022833,3.037199,3.464785,-1.804951,-2.989169
-6.1582,-4.349887,3.545993,2.496711,-1.505874,-2.400868
-11.290434,-11.010896,4.856287,1.512392,-1.043542,-1.631469
-12.797062,-13.606941,4.778471,0.109151,-0.019807,-0.404532
-11.326947,-11.601695,5.194485,-1.337499,0.748259,0.946243
-7.334412,-6.006759,5.072973,-2.961786,1.594092,2.144417
-4.354078,-1.277371,4.946673,-3.362598,1.834846,2.834986
3.007869,14.901073,1.416841,-3.362332,2.197307,4.228639
9.992111,19.6137,-3.332898,-1.272251,2.108889,3.804924
12.292458,19.6137,-5.899613,-0.187529,0.882218,1.251446
8.92125,19.6137,-5.008326,0.66283,-0.427277,-1.731339
7.16621,19.6137,-3.687857,1.095601,-0.902392,-2.524707
2.6152,12.12725,1.064276,2.549709,-1.980456,-3.050423
-1.713138,5.800847,2.708578,2.757172,-1.946367,-3.074392
-5.438107,-0.140067,2.420062,2.590988,-1.725055,-2.611261
-9.28399,-6.989629,3.795601,2.195503,-1.465925,-2.046662
-11.187477,-10.472772,4.662347,1.543019,-1.022502,-1.718289
-12.378654,-15.37515,5.507543,-0.071413,0.000432,-0.692957
-9.902325,-12.947904,4.753331,-1.473056,0.946668,1.257039
-6.195911,-5.053818,5.687117,-3.019844,1.542959,2.688243
0.49742,12.839561,0.887096,-3.659545,2.286525,3.804924
4.313973,19.6137,-2.847449,-3.70402,2.535268,4.165255
10.175277,19.6137,-5.517719,-1.46773,1.148539,2.496759
8.953573,19.6137,-2.615798,0.797588,-0.524217,-0.377367
5.50874,19.6137,-1.980704,1.998959,-1.164185,-2.797685
1.63233,8.616572,0.717099,3.125227,-1.796163,-3.388916
-1.610182,1.179803,2.149504,2.834671,-1.741567,-2.864798
-3.550183,-2.473336,2.975546,2.891664,-1.840372,-2.386487
-9.020016,-8.916462,5.023291,1.853282,-1.522119,-1.733469
-13.274131,-13.515359,5.885247,-0.095648,-0.520755,-1.125194
-13.345362,-13.580006,6.39883,-1.120981,0.337327,0.439968
-9.172055,-8.601608,6.191122,-2.471491,1.326707,1.928432
-6.111511,-4.139187,5.596133,-3.191887,1.741101,2.541501
1.718525,10.26686,1.506628,-3.369522,2.247908,4.101871
8.687205,19.6137,-3.363426,-2.403046,2.140315,4.221449
11.752538,19.6137,-6.221051,-0.362768,1.056392,2.34975
9.01822,19.6137,-5.527895,0.86843,-0.324477,-0.892963
6.875899,19.6137,-4.605481,1.102525,-0.766569,-2.134281
2.56851,14.076229,-0.03352,2.336386,-1.740235,-3.137243
-1.380926,5.921162,2.287776,2.99473,-1.835844,-3.196366
-3.757891,-0.103554,1.675428,2.276464,-1.425978,-2.784103
-7.224273,-7.054875,2.594848,2.400303,-1.437163,-1.734535
-9.16607,-9.251667,3.642963,1.749683,-1.22677,-1.316678
-11.28744,-11.110859,4.779669,-0.185132,-0.225406,-0.57764
-11.572365,-11.560393,5.906198,-1.171582,0.397516,0.542235
-8.872167,-7.222477,6.229431,-2.713043,1.315521,1.659715
-3.739335,2.444604,5.295047,-3.680318,1.823394,2.715142
3.223358,19.27251,0.260382,-3.75329,2.472416,4.160195
7.349376,19.6137,-2.211158,-3.081897,2.248441,3.915979
11.70106,19.6137,-3.341278,-0.927899,0.793534,2.032563
9.16607,19.6137,-4.811393,1.437023,0.090715,-0.679907
4.922729,17.555182,-3.634583,1.945695,-0.97563,-2.67571
-0.094575,8.900898,-0.01257,2.875152,-1.798293,-3.032846
-2.098026,6.193516,1.258217,2.825084,-1.868868,-2.974255
-4.397175,0.427985,2.458372,2.409624,-1.717065,-2.723648
-7.961725,-6.834597,3.562155,2.483928,-1.525315,-1.834671
-11.247335,-13.363319,5.199274,0.626345,-0.84247,-1.355295
-10.863047,-14.237846,4.540835,-0.926834,0.351709,0.251946
-9.864015,-12.652803,4.583334,-1.260266,0.609773,1.284203
-6.58858,-5.954084,6.465272,-2.708782,1.128298,2.718071
0.019753,10.52425,4.251121,-3.974335,1.927525,3.758318
6.912412,19.6137,-1.469516,-2.898668,2.286525,4.267522
10.564355,19.6137,-4.324747,-0.58115,0.850526,2.12684
10.265064,19.6137,-4.163728,0.360024,0.23,0.593369
7.041706,19.6137,-4.403161,1.253529,-0.430206,-2.241076
2.6152,13.310045,-0.645868,2.647981,-1.514928,-3.023258
-1.623351,5.957676,1.777186,3.141472,-1.751421,-2.876782
-4.195453,0.47647,2.154891,2.647182,-1.52638,-2.462388
-7.590006,-5.552437,3.489726,2.261284,-1.586569,-2.01204
-9.803558,-9.116986,4.786253,1.67032,-1.336228,-1.759303
-12.230206,-14.195347,5.214238,0.014873,-0.144711,-0.878848
-10.834314,-13.099345,4.955053,-1.457077,0.838542,0.842112
-7.202724,-6.2007,6.374288,-2.885619,1.474781,2.311933
-1.103783,8.226297,6.674177,-3.951166,2.03858,3.411302
2.528406,16.869806,3.768067,-4.017213,2.655645,3.995609
9.594654,19.6137,-3.071917,-2.135128,2.31289,3.537272
11.597506,19.6137,-4.885019,0.325669,0.720296,1.502852
8.244255,19.6137,-5.567401,1.101726,-0.237657,-1.540387
3.958415,14.772379,-2.224326,1.971261,-1.497884,-2.917263
1.592225,10.031618,-0.167004,2.729209,-1.892038,-3.038438
-2.451188,3.308356,0.988257,2.717757,-1.867536,-2.843226
-6.335979,-3.217971,2.464956,2.381661,-2.01348,-2.289812
-11.461029,-10.091475,4.858681,1.272171,-1.394019,-1.647182
-12.656994,-13.699123,5.665568,-0.287932,-0.164952,-0.458062
-11.829755,-12.842554,5.588351,-0.735882,0.375145,0.586977
-8.061687,-7.14526,5.942113,-1.815278,1.154398,2.206204
-1.513811,4.421118,4.653368,-3.196148,2.042309,3.214758
5.944507,19.6137,-1.605394,-3.015849,2.739003,4.310666
12.311612,19.6137,-7.306877,-1.337499,1.703816,2.75509
10.728366,19.6137,-5.287265,0.296907,-0.364159,-0.386156
8.508229,19.6137,-4.312775,0.864168,-0.843269,-1.753976
4.009893,14.948361,-0.453724,2.258621,-1.842769,-3.083447
-0.966708,5.953486,3.034805,3.116438,-2.292317,-3.177457
-4.262494,-0.152039,3.354447,2.510826,-1.843035,-2.718322
-7.780953,-5.313004,2.815126,2.317211,-1.425179,-1.856243
-9.626378,-7.864156,3.251491,1.7622,-1.236358,-1.622947
-12.504954,-11.816586,4.609671,-0.11509,-0.554045,-1.150761
-12.300838,-12.878469,7.40265,-1.523923,0.464895,0.38271
-7.867748,-6.931567,7.397861,-2.695466,1.541627,2.244288
-0.881709,5.30642,5.954683,-3.406274,2.267882,3.676025
3.097656,13.637469,3.325715,-3.288561,2.619159,4.366327
12.107496,19.6137,-4.149363,-2.292257,2.73847,4.196947
14.446751,19.6137,-6.207883,-0.176343,0.702985,1.628555
9.47793,19.6137,-4.59351,1.069768,-0.534604,-1.681004
4.20982,15.520006,-1.540747,1.972327,-1.478176,-3.058679
1.093008,10.100454,0.450132,3.063973,-1.938644,-2.98837
-2.431435,3.463389,2.090843,3.018166,-2.038514,-2.705006
-4.987376,-1.29473,3.305364,2.515354,-1.966607,-2.188078
-9.254061,-6.654424,5.025685,1.76513,-1.489628,-1.783538
-12.546855,-11.99197,6.030702,0.218875,-0.507439,-1.27167
-11.458634,-12.430132,5.188499,-1.257337,0.582608,0.136363
-9.886163,-10.464991,5.096916,-1.902364,0.90379,0.951303
-5.624865,-3.4586,6.373689,-3.206268,1.355469,2.25494
1.181,12.608509,3.982359,-3.823066,2.328071,3.84647
8.87456,19.6137,-1.774792,-2.203306,2.346979,4.061657
11.944084,19.6137,-5.138817,-0.536142,1.266518,1.297519
10.717591,19.6137,-5.852924,0.622616,0.570357,-0.186149
6.110314,19.55085,-4.084118,2.059413,-0.682412,-2.234151
1.285153,8.721324,0.612946,3.168104,-1.969803,-2.771852
-3.016249,2.951004,2.79657,2.591521,-1.8188,-2.423505
-6.106124,-1.585042,2.511047,2.572346,-1.626783,-1.750514
-7.654653,-3.978168,2.745092,2.454632,-1.583639,-1.430397
-10.510483,-8.466329,3.383777,0.98348,-0.955922,-1.196568
-11.577154,-10.489532,4.95206,-0.634947,-0.206231,-0.434626
-10.241121,-8.283761,6.011548,-1.767606,0.610305,0.874603
-6.819034,-2.520025,6.465272,-2.899467,1.359997,1.939884
-4.206826,2.185418,5.800847,-3.431042,1.790104,2.466931
2.90611,17.57314,0.621925,-3.236895,2.592527,4.011855
11.203639,19.6137,-5.568598,-1.828327,2.144842,3.075473
12.024892,19.6137,-6.22584,0.26122,0.399646,0.557948
7.184168,19.6137,-3.849474,1.750748,-0.875494,-2.137211
3.10005,12.069187,0.494427,2.339316,-1.864607,-3.384122
0.828436,7.745038,2.73731,2.901251,-2.072869,-3.216873
-3.486135,1.579655,3.003679,3.041336,-1.641431,-2.410722
-6.23003,-2.803753,2.220735,2.672482,-1.540762,-1.636529
-10.770267,-9.628174,4.076934,1.903616,-1.309329,-1.027721
-11.893803,-11.308391,4.372035,-0.43787,-0.250973,-0.483096
-11.725602,-11.086317,4.655164,-0.655986,0.100302,0.347555
-10.003485,-6.875899,5.682927,-1.774264,0.807382,1.540137
-6.242002,-0.297494,4.644389,-3.28137,1.723524,2.133498
0.108941,11.720215,2.860019,-3.589769,2.0234,3.148445
8.442984,19.6137,-1.619161,-2.870705,2.214086,3.485073
12.290064,19.6137,-3.952429,-2.116752,1.898496,2.646964
12.541468,19.6137,-4.741958,1.48283,0.019607,0.694837
7.425396,19.6137,-3.838699,1.977653,-0.929024,-2.037341
1.144486,11.555006,0.556081,2.768091,-2.180995,-3.159881
-3.762081,3.156916,3.262266,3.312982,-2.190317,-2.915665
-5.06998,-0.030527,3.304166,2.892729,-1.862476,-2.71406
-8.250839,-7.500818,4.005703,2.524941,-1.648088,-2.211248
-10.566151,-13.110718,5.725426,0.731541,-0.760177,-1.573411
-9.780213,-12.752168,5.87986,-1.030965,0.229734,-0.110514
-7.614547,-8.675832,6.822026,-2.115154,0.861978,1.575824
-4.020668,1.467121,5.905599,-3.551419,1.539497,2.620332
-2.137532,9.488705,4.545025,-3.725859,1.869734,3.155635
3.636379,19.6137,-0.76319,-3.543696,2.553377,3.675492
10.766076,19.6137,-7.295504,-1.0552,1.895034,2.502884
10.366224,19.6137,-7.275751,1.240479,0.120543,0.310803
6.369499,19.09952,-3.598668,2.223999,-1.167381,-1.625343
4.196651,14.245028,-0.978081,2.459959,-1.764204,-2.243739
-0.439358,6.814245,2.010633,2.624545,-1.963944,-2.509793
-3.419094,1.732293,2.188412,2.566221,-1.882717,-2.198465
-6.416787,-3.410714,3.082691,2.031982,-1.93385,-2.08155
-10.300381,-9.301948,5.135226,0.881479,-1.504542,-1.95851
-12.082954,-11.671131,6.093554,-0.069016,-0.992941,-1.702843
-13.350749,-13.625498,8.17003,-1.324183,0.044641,-0.223967
-9.462966,-7.951549,7.497824,-2.793738,1.210858,1.58914
-2.744493,4.897589,5.934331,-3.455544,1.982653,3.246717
5.401594,19.6137,-0.589602,-3.669133,2.751253,4.160462
10.405132,19.6137,-5.353109,-2.314895,2.706778,3.657649
12.93713,19.6137,-9.289976,0.424474,0.96318,1.152109
8.426823,19.6137,-5.647611,1.481499,-0.838475,-1.814697
2.173447,12.933538,1.175014,2.727611,-2.014279,-2.985441
-3.428671,4.789246,4.018872,2.972359,-1.816137,-2.769988
-6.737028,-1.848417,3.238921,2.581401,-1.44755,-2.444012
-8.341225,-5.23459,3.720779,2.348637,-1.425711,-2.277029
-10.843892,-10.721782,4.943081,1.093204,-0.810778,-1.896457
-11.406558,-14.212706,4.962236,-0.19978,0.161556,-0.615457
-9.192408,-11.864472,4.662347,-2.025671,0.805784,0.809621
-4.319958,-5.858311,5.086142,-3.465398,1.281432,2.366262
-1.370151,1.072657,5.198675,-3.897102,1.474514,3.231803
4.354676,19.381452,1.920846,-3.689639,2.000763,4.625457
10.795407,19.6137,-4.291825,-1.470659,1.638834,3.584943
11.723207,19.6137,-6.364112,0.601843,0.195379,0.861021
6.989031,19.6137,-4.530659,1.614392,-1.203867,-2.144668
4.199643,17.626414,-1.667047,2.124928,-1.86221,-2.954814
-1.62395,7.721095,3.248498,2.685266,-2.259027,-3.371072
-5.559619,2.053731,3.927888,2.368078,-1.666198,-3.077854
-7.93419,-4.452245,4.254114,2.563557,-1.165516,-2.308987
-10.100454,-10.669106,3.098255,1.660732,-0.529278,-1.486324
-10.597277,-13.258568,3.380186,0.904116,-0.370551,-1.079387
-10.163305,-13.530323,4.242143,-1.230705,0.395385,0.129173
-7.257195,-8.500447,4.211016,-2.617434,0.987947,1.732953
-3.589689,0.693156,5.560218,-3.419591,1.428707,3.144183
2.909103,16.025806,2.985123,-3.602819,2.069207,4.237428
10.360239,19.6137,-2.400309,-1.553485,1.881185,4.080032
12.847941,19.6137,-4.523476,-0.394726,1.283297,3.188659
11.568773,19.6137,-6.649635,1.04713,-0.072272,0.023444
6.021724,19.6137,-4.174503,1.401603,-1.283763,-2.700744
-0.305874,11.257511,1.011003,2.319608,-2.074734,-3.443778
-3.601062,3.90574,3.173676,2.689261,-1.837442,-3.305291
-4.366049,1.599408,3.194626,2.380329,-1.573253,-3.097561
-5.965457,-3.832115,2.653509,2.420544,-1.191083,-2.339082
-8.735091,-8.866779,3.404728,1.309989,-0.870434,-1.682602
-10.110032,-11.636414,3.786623,-0.429614,-0.170012,-0.826117
-9.507261,-10.112426,4.25591,-1.749763,0.536535,0.679923
-8.472315,-7.847994,4.732381,-2.310367,0.864375,1.460774
-5.172338,-0.413619,5.550042,-3.188158,1.469987,2.869874
0.890688,14.614353,3.540606,-3.586307,2.162153,4.026502
8.465132,19.6137,-3.099452,-1.709016,2.175736,4.179903
11.19466,19.6137,-7.310468,0.503837,0.848396,1.846938
9.981936,19.6137,-5.95588,0.75764,-0.111421,-0.025292
5.876269,19.6137,-2.424851,1.276965,-1.053396,-2.537224
1.368356,10.570939,0.849386,2.887136,-1.858748,-2.898354
-2.733719,4.288832,2.825302,2.421076,-1.888043,-2.95002
-5.151986,0.213693,2.496082,2.174996,-1.575649,-2.397139
-8.79914,-5.53388,2.69541,2.251696,-1.389225,-1.625876
-10.450026,-8.475307,2.861216,1.570982,-1.122373,-1.370741
-11.930316,-11.61247,3.556768,-0.308971,-0.371882,-0.705474
-10.569143,-10.092673,4.275663,-1.438701,0.387928,0.813083
-7.50381,-4.200242,5.639829,-2.439532,1.015112,2.102073
-2.347634,7.464903,4.536645,-3.259798,1.722459,3.147646
0.098167,13.76796,3.031213,-3.019311,2.133124,3.753258
6.713085,19.6137,-4.020668,-2.217688,2.301971,3.645131
10.796005,19.6137,-5.514127,0.003155,0.523751,2.028834
8.519004,19.6137,-3.90574,0.858043,-0.441925,-1.050092
4.290029,17.947852,-1.840037,1.699615,-1.119443,-2.875184
1.990281,13.522542,-0.403443,2.428799,-1.466458,-3.023258
-2.062709,6.037885,0.529145,3.148929,-1.451811,-2.637627
-3.812362,0.360944,1.889121,2.932943,-1.848894,-2.262648
-8.078448,-7.926409,5.23459,2.434925,-1.631044,-1.616022
-10.405731,-11.634618,5.551239,-0.168354,-0.369219,-1.192573
-10.356647,-11.435888,4.591714,-0.685814,0.153833,-0.417315
-9.528212,-8.593826,4.534849,-1.125242,0.664102,1.312966
-8.080244,-3.386172,5.562014,-3.006262,1.445486,1.879163
-4.038625,7.113536,4.934701,-3.693101,1.940841,2.838181
3.061741,19.6137,1.199556,-2.984157,2.607707,3.913849
12.498968,19.6137,-5.715849,-1.681851,2.125667,2.847769
13.843381,19.6137,-6.438935,-0.282073,1.095541,1.814447
10.900159,19.6137,-5.972042,1.467916,-0.314091,-0.914801
5.523106,16.760864,-2.933046,1.92865,-1.342886,-2.604337
-0.131687,9.130754,0.229855,2.571813,-1.946367,-2.897821
-3.450819,3.465783,1.884931,2.640258,-2.001229,-2.702342
-4.324747,0.95713,2.345838,2.47434,-1.893636,-2.437354
-7.302088,-4.903575,3.733947,2.397107,-1.680846,-1.756373
-10.393161,-9.4905,4.488758,0.540856,-0.868836,-1.541186
-11.598702,-11.542436,4.622242,-1.046411,0.018542,-0.617055
-10.106441,-8.97213,4.90956,-2.2334,0.75039,0.829595
-8.593227,-6.261156,5.153782,-2.815576,1.093943,1.502852
-4.211016,3.061741,5.039453,-3.504014,1.69849,2.816609
2.288973,18.31538,0.925406,-3.208931,2.305966,4.241689
10.332106,19.6137,-3.545395,-1.268522,1.716067,3.478149
12.1057,19.6137,-4.236157,0.649781,0.30164,0.91748
10.338091,19.6137,-4.363056,1.218907,-0.187589,-0.831443
5.454868,17.586906,-2.962975,1.903616,-1.032356,-2.940433
0.081407,7.678596,0.699142,3.005649,-1.915208,-3.197964
-3.531627,1.903487,2.248868,2.516951,-1.782314,-2.950553
-6.419182,-3.500501,3.135965,2.445045,-1.578046,-2.10685
-9.5755,-7.527754,4.484568,1.437822,-1.053129,-1.393911
-11.042023,-9.583281,4.829351,0.531268,-0.598255,-1.205889
-11.45205,-11.997956,4.622242,-1.169718,0.443855,-0.311852
-8.945193,-9.513845,3.746518,-2.05683,1.191416,1.522826
-5.50455,-2.584672,5.31899,-3.365527,1.596489,2.601423
0.931391,13.079592,2.922272,-3.647827,2.051364,3.869906
4.105666,19.6137,0.759599,-3.183897,2.158158,4.391361
11.824966,19.6137,-4.269079,-0.866645,1.612735,3.247782
12.3589,19.6137,-6.157602,0.850053,0.141316,-0.053788
8.350203,19.6137,-5.113677,1.435692,-0.946069,-2.641888
2.567313,10.645761,-1.136705,2.555568,-1.868602,-2.962005
-0.165806,7.47448,0.080209,2.62854,-2.026263,-2.916996
-3.430467,2.531997,2.37457,2.586994,-2.253701,-2.681836
-7.513387,-3.07072,5.004735,2.313483,-1.974863,-2.254658
-11.396981,-9.278005,5.975034,1.029287,-1.0241,-1.921225
-12.67136,-14.188164,5.879262,-0.530017,0.237191,-0.782174
-11.841726,-13.356136,5.586556,-1.282105,0.705648,0.200547
-7.098571,-7.743841,5.23878,-2.392127,1.500614,2.130835
-1.668843,2.835477,4.208024,-3.09468,2.13126,3.56923
5.548246,19.6137,-0.710515,-3.414264,2.438061,4.457941
11.279659,19.6137,-5.53807,-0.270354,1.357067,3.783618
12.163164,19.6137,-6.09954,0.779212,-0.000366,0.186432
10.405731,19.6137,-5.920564,0.68387,-0.515429,-1.714827
5.466241,16.061123,-2.808541,1.797088,-1.478176,-3.230988
0.159821,7.727679,-0.090984,2.837334,-1.973265,-3.056815
-3.525043,2.181229,2.224326,2.739329,-2.297644,-2.778776
-7.431382,-3.414305,4.389394,2.622947,-1.997501,-2.113242
-10.075912,-6.843576,5.450678,2.209884,-1.645958,-1.818692
-12.901215,-11.855494,5.432122,0.186117,-0.499982,-1.521212
-12.634248,-13.890669,5.499761,-1.214992,0.543193,-0.120368
-8.569284,-9.091846,6.489814,-2.775895,1.369318,1.511907
-3.197619,-0.500413,7.009981,-3.765274,2.188785,3.037389
0.99963,6.65203,4.865266,-3.969542,2.417821,3.791341
8.902694,19.6137,-0.854773,-2.939415,2.134456,4.934121
14.150453,19.6137,-6.23422,-0.756122,1.110987,3.011822
11.683702,19.6137,-6.387457,0.291048,-0.307699,-0.767793
5.987006,19.6137,-3.592084,1.235419,-1.291752,-3.02672
3.031213,15.041142,-1.571873,1.920661,-1.595091,-3.282121
-1.149275,7.497226,1.829861,2.909507,-2.140248,-3.100491
-4.251121,0.562666,4.328937,2.953184,-2.135455,-2.66053
-7.335609,-4.416929,5.1041,2.158485,-1.540762,-2.132151
-11.11445,-10.26686,5.236386,0.818628,-0.576949,-1.667422
