-2.124363,6.04447,3.490325,4.068314,-1.856107,-4.017919
-4.644389,-3.258674,7.499022,3.570296,-1.821486,-3.59154
-5.76194,-8.757239,9.849051,2.617935,-2.032145,-3.38674
-7.257195,-16.735723,14.535939,0.962755,-2.162908,-2.371261
-7.088395,-17.72099,13.495007,-0.810404,-0.097595,0.013635
-4.579742,-10.719986,7.792925,-2.313248,1.463573,2.452329
-0.850583,-3.784228,7.311666,-3.467214,0.895512,4.169828
2.109997,10.214784,5.743384,-3.176658,0.676064,5.210873
2.411682,19.6137,2.874984,-2.638159,1.031601,4.995154
-0.167602,19.6137,0.498019,-1.255158,1.008165,3.226522
-3.78782,19.6137,-1.843629,0.323054,0.612413,-0.683856
-1.379729,19.565216,-2.503864,1.850933,0.542904,-2.965155
-1.182197,10.864244,1.238463,2.866145,-1.410021,-3.722037
-1.078642,7.559478,2.955194,3.75166,-1.521609,-3.810455
-3.152725,-0.502807,6.617312,4.160195,-1.809501,-3.406181
-5.825389,-7.709722,12.029082,2.684781,-2.43056,-2.982998
-7.535535,-14.826251,17.07452,1.487938,-1.754373,-2.082304
-7.593597,-15.602012,14.951354,-1.270339,-0.033146,-0.11979
-6.895652,-13.062832,11.694475,-2.134548,0.953836,0.999286
-4.007499,-7.883311,8.456751,-3.428597,1.584748,3.024917
0.747627,-0.045492,9.289976,-4.403596,1.112829,4.703267
4.161933,15.511626,5.51293,-3.69838,1.813251,5.698772
2.059717,19.6137,-0.115526,-2.028286,1.906996,4.625502
1.010404,19.6137,-0.608756,-0.927851,1.302183,2.935434
-2.319501,19.6137,-3.738736,0.483112,0.597499,-0.708624
-0.175982,19.6137,-1.471311,1.826431,-0.400401,-2.955834
-0.453724,11.585534,3.52624,3.103703,-1.84359,-3.959861
-1.326455,4.173905,7.471487,3.64167,-1.782337,-3.980101
-2.960581,-0.526751,9.592858,3.649659,-1.863564,-3.822972
-6.915405,-11.283849,14.052884,2.891712,-1.900583,-3.260238
-7.958133,-17.95204,16.507666,1.099644,-1.064604,-1.787487
-7.072233,-15.520006,11.808206,-0.731839,0.759688,0.234681
-5.005334,-9.603632,6.690937,-2.734034,1.655323,2.273095
-1.386313,-2.068097,6.97227,-4.329292,1.101377,3.81722
0.859562,3.542402,7.063255,-4.246733,0.622534,4.407918
1.765215,19.6137,2.673262,-3.202225,1.195388,4.754667
-0.008978,19.6137,0.769775,-1.576607,0.773537,2.983105
-3.067128,19.6137,-0.630904,0.074044,0.032901,-0.539777
-1.219907,19.6137,-0.851182,1.916714,0.142358,-2.937724
-1.143888,14.0463,0.869139,2.628588,-0.619316,-3.387539
-1.933416,7.663033,4.708437,3.769503,-1.652106,-3.694872
-4.093096,-0.744036,8.947588,4.214791,-1.783668,-3.587013
-6.883082,-9.598246,13.174767,2.837116,-1.867825,-3.10231
-8.347211,-16.591467,16.734528,1.359039,-0.735432,-1.58029
-8.19577,-15.406875,15.083042,0.067919,0.064326,-0.541908
-7.464903,-11.168323,9.559338,-1.690326,1.405515,1.251225
-5.322582,-6.009154,6.340768,-3.300231,1.815914,2.877909
-1.140895,-0.131687,7.021952,-3.996126,1.204177,4.204716
3.133571,12.383442,4.301402,-3.600906,1.400455,5.063598
3.539409,19.6137,1.559303,-3.009143,1.513374,4.870783
2.259643,19.6137,1.16843,-1.552904,0.389237,2.622774
-1.595816,19.6137,-0.411225,-0.092937,0.454219,-0.806097
-0.729071,19.6137,-1.438988,1.556383,0.590841,-2.792313
-1.142691,10.732556,2.088448,2.717538,-1.102155,-3.404051
-1.958556,4.413337,5.600921,3.624625,-1.512288,-3.620036
-3.751905,0.328022,7.508599,3.885352,-1.857971,-3.518302
-7.211104,-7.82046,10.931884,3.571627,-2.024688,-3.093255
-8.812907,-15.594231,15.824684,2.229374,-1.817225,-2.170988
-7.992851,-14.458722,14.074433,-1.16461,-0.143669,-0.294763
-5.98102,-10.117215,7.72349,-2.420842,1.752796,1.811296
-4.477984,-7.308074,5.788876,-3.240043,1.825235,2.751939
0.035914,0.302283,5.872079,-4.244602,1.010828,4.330685
2.78819,13.770354,4.173306,-3.61076,0.91229,5.171725
1.856199,19.6137,1.777186,-2.169968,0.784456,4.177551
-2.059717,19.6137,2.730726,-0.494814,-0.274698,1.212342
-3.460396,19.6137,0.475273,0.141157,0.148217,-0.460147
-2.35362,19.6137,-0.074224,1.764112,0.225184,-2.720407
-1.71254,12.38464,3.153324,3.199844,-1.330924,-3.861323
-2.033379,4.869456,6.523933,4.084826,-1.408423,-4.126577
-4.442069,-4.463019,9.179238,3.305041,-1.71043,-3.649065
-5.704476,-7.761799,9.864614,2.466132,-1.546643,-3.218692
-7.416417,-13.732045,13.659019,1.883424,-1.169534,-1.885493
-7.393073,-14.941178,14.936989,-0.457796,-0.492814,-0.290235
-5.50874,-10.343478,9.189414,-2.146532,1.718175,1.785197
-2.584073,-4.743754,5.912782,-3.500504,1.850269,3.547171
2.065104,4.359464,5.800847,-3.799315,1.112563,4.956804
3.455607,11.799826,4.923927,-3.501835,1.138129,5.366937
2.351824,19.6137,1.629337,-2.710864,1.19379,4.565846
-1.808911,19.6137,1.624548,-0.586162,0.217461,1.155616
-2.20158,19.6137,-2.420661,1.466899,1.138662,-2.263401
-1.553916,14.01697,0.254396,3.167087,-0.476835,-3.4685
-1.695779,10.878011,2.021407,3.192654,-1.40576,-3.783557
-2.029189,4.697064,5.429727,3.946872,-1.804974,-3.8781
-4.210418,-6.910018,9.917289,3.670166,-2.039602,-3.60166
-6.802872,-16.34964,16.54777,1.421891,-2.231086,-2.665545
-7.632505,-15.806128,14.141475,-0.112645,-0.000122,-0.33258
-7.366137,-13.474056,11.062374,-0.764863,0.904567,0.693284
-5.703279,-7.14526,6.316824,-2.511657,1.590874,2.518376
-2.188412,-1.406665,6.435343,-3.52607,1.04039,3.767684
1.778982,8.739881,5.75775,-3.189974,0.988724,4.604729
1.607788,19.6137,1.772398,-2.829111,1.435609,4.674238
1.213323,19.6137,1.167232,-2.307123,1.162897,3.676603
-2.426048,19.6137,-0.103554,-0.159784,0.371394,0.496207
-2.010633,19.6137,-2.325487,1.461573,0.878467,-2.240498
-1.747257,13.449514,0.594989,2.550822,-1.021992,-3.356379
-2.236298,7.268568,3.693843,3.770568,-1.6822,-3.904733
-3.811763,-1.43839,6.913011,3.583878,-2.01297,-3.687682
-5.202266,-5.098113,8.341823,2.578253,-2.130684,-3.403784
-6.734634,-13.846972,14.282141,1.47915,-2.203123,-2.592041
-7.591801,-16.629177,15.578069,-0.319309,-0.774581,-0.553626
-5.961866,-10.836709,9.598246,-1.831742,1.657454,1.878942
-3.18864,-4.599496,6.387457,-3.384122,1.771172,3.535719
-1.131916,-0.607559,6.507772,-3.864297,1.247321,4.245463
1.373144,10.89956,4.566574,-3.102621,1.286203,5.077181
1.82208,19.6137,0.454921,-2.463986,1.347191,4.553861
-0.655446,19.6137,2.018415,-0.633833,-0.217706,1.622742
-2.361401,19.6137,-0.407035,0.73372,0.493102,-1.896146
-1.29892,19.6137,-0.04609,1.6456,0.468334,-2.860225
-1.778384,11.168921,2.794175,3.038987,-1.049956,-3.584083
-2.399112,5.250752,5.426136,3.575356,-1.222532,-3.852001
-4.820971,-4.340909,8.559109,3.071478,-1.519479,-3.74281
-6.4958,-15.378142,14.000808,2.055999,-1.812431,-3.183538
-7.13688,-18.214218,14.908257,1.027737,-1.319206,-2.153145
-7.169204,-14.346787,10.405731,-0.9156,0.739182,0.469575
-5.615288,-8.62196,6.671783,-2.429897,1.431348,2.483755
-2.045351,-2.466153,7.231456,-3.753508,1.05051,3.967957
1.890318,6.833998,6.235417,-3.363615,1.061163,5.109938
2.881568,19.6137,1.227091,-2.823252,1.24812,5.080909
2.688227,19.6137,1.137303,-2.250663,0.911757,4.055044
-1.500642,19.6137,1.001425,-0.267643,-0.183883,0.335883
-1.348004,19.6137,-0.80988,1.128939,0.741845,-2.6746
-1.321666,12.992199,2.38295,2.538838,-0.944227,-3.645337
-2.144117,6.828012,5.625463,3.886151,-1.465416,-4.059997
-2.906709,3.027622,6.830407,4.139155,-1.405227,-3.955333
-5.507543,-6.248586,9.694616,2.820604,-1.880076,-3.6994
-7.095578,-16.230522,14.526361,1.859988,-1.676608,-2.815483
-7.886304,-16.113798,12.815618,-0.225032,0.054739,-0.21247
-6.502983,-10.298585,6.448512,-1.554236,1.823904,1.876012
-5.321384,-7.505606,4.795232,-2.255457,1.908061,2.726639
-1.428214,-1.407862,6.100736,-3.338315,0.779396,4.112569
1.981302,9.665286,5.25135,-2.819257,0.900572,4.912595
2.160877,19.6137,0.903857,-2.209384,1.674765,4.777837
0.72967,19.6137,1.468917,-1.178458,0.210536,1.931939
-1.424622,19.6137,0.369324,-0.431697,-0.053386,0.320436
-1.26959,19.6137,-0.911638,1.062092,0.602293,-2.3156
-1.393496,13.898451,1.334236,2.240559,-0.840895,-3.384077
-1.823277,8.493863,4.383408,3.543664,-1.582863,-4.028838
-3.44603,0.222672,7.597189,3.64167,-1.877147,-3.914054
-5.840354,-7.96771,10.324324,1.934291,-2.054782,-3.560913
-7.023748,-12.003942,12.078765,1.769705,-1.649443,-2.991254
-7.367933,-16.178446,14.169009,0.473258,-0.799083,-1.050313
-6.805865,-12.267318,10.633191,-1.068468,0.820409,0.948153
-4.782661,-6.897448,6.591573,-2.804609,2.001806,2.759662
-1.507226,0.870935,5.797256,-3.947922,1.205775,4.101916
-0.536328,6.455695,5.114874,-3.581199,0.988457,4.660922
0.520765,18.42911,2.348831,-2.835769,1.451056,4.950679
1.068466,19.6137,1.868171,-2.202193,0.478721,3.17166
-2.494286,19.6137,1.727504,0.357409,-0.295205,0.223762
-1.738877,19.6137,-0.475871,1.327614,0.667542,-2.673801
-1.449763,16.857236,0.228657,2.118584,0.088295,-3.319361
-1.516205,9.386946,2.81752,3.667769,-1.384721,-4.113793
-2.554743,1.500642,5.734405,4.156733,-1.604967,-4.040023
-4.758119,-4.962236,7.620534,2.496759,-1.955711,-3.407513
-6.611925,-13.254377,14.033132,1.571829,-2.02096,-2.361674
-7.406242,-15.922852,16.498686,0.742774,-1.684597,-1.566175
-6.831604,-14.337809,14.051687,-1.040771,0.530919,0.68636
-4.803612,-8.346014,7.929401,-2.494613,1.996213,2.684294
-1.608387,-1.717927,6.492209,-3.798516,1.654258,4.159974
1.920846,9.797572,5.614689,-3.537788,1.307775,5.161338
2.263234,18.757132,2.940229,-3.292774,1.534148,5.258279
1.825073,19.6137,0.167004,-1.866896,1.475024,3.781267
-1.743067,19.6137,-1.490466,0.38271,0.109068,0.148127
-1.461136,19.6137,-1.746659,1.454382,0.068588,-2.373658
-1.356983,13.398636,2.170454,2.669068,-1.720018,-3.728162
-2.090843,5.779897,6.772943,3.940747,-2.012704,-4.314333
-2.992904,0.609953,8.770408,4.17431,-1.901382,-4.167324
-5.965457,-9.0266,11.571168,2.47572,-1.953581,-3.651728
-6.939348,-16.261648,15.930633,1.465301,-1.612158,-2.218127
-6.999206,-14.842413,13.232828,-0.577374,0.606821,0.308718
-4.889807,-8.405872,7.38589,-2.328163,2.047346,2.398266
-3.501099,-5.277688,6.001971,-2.854944,1.938688,3.179383
-0.153835,2.60263,6.14982,-3.546577,1.336005,4.516843
2.265628,16.559742,2.920476,-3.579068,1.772504,4.966924
1.129522,19.6137,0.724282,-2.573976,1.045983,3.594842
-2.766641,19.6137,0.161018,-0.740362,0.009997,0.648276
-3.059945,19.6137,-1.507226,0.197883,0.388438,-0.954171
-1.946585,17.89278,-0.335205,2.202475,-0.141804,-2.823473
-1.694582,10.696043,3.534021,3.205437,-1.603902,-3.789682
-2.983925,3.261068,6.401823,3.864047,-1.50856,-3.897009
-5.379447,-5.389024,8.959559,3.088256,-1.794587,-3.582485
-6.509567,-10.014857,10.493124,2.332706,-1.671547,-3.148916
-7.673807,-15.773206,13.633878,0.780592,-1.193236,-1.603726
-7.672012,-13.824226,12.354711,-1.047695,0.222254,0.590218
-5.617083,-8.477103,8.013801,-2.293807,1.688347,2.537285
-2.156088,-1.374341,6.84178,-3.278659,1.439604,4.052381
0.99963,9.814333,5.286068,-3.123661,1.456915,4.819383
2.051336,17.112232,4.050597,-2.917529,1.628158,4.824177
1.105579,19.6137,2.069294,-2.646948,1.289666,3.420935
-2.078871,19.6137,-0.493829,-0.34674,0.655557,0.23761
-1.498846,19.6137,-2.542173,1.164626,0.939188,-1.98776
-1.765215,13.432755,0.351367,2.727392,-0.980447,-3.217627
-2.126758,10.707416,1.947183,3.292257,-1.593782,-3.655723
-3.205401,3.369412,5.877466,4.246483,-1.852112,-3.767045
-5.592541,-4.072744,8.261015,2.763079,-2.050521,-3.418965
-6.922588,-12.851533,12.602523,1.672232,-1.702707,-2.591774
-7.480466,-15.542752,14.405449,0.295889,-0.704805,-0.519271
-7.071036,-13.673983,12.537277,-0.536893,0.358078,0.588887
-4.906568,-8.68541,7.606168,-2.305525,1.720039,2.428094
-2.339852,-2.397316,6.467068,-3.497574,1.406314,3.867821
0.951145,8.439392,5.217231,-3.278393,1.295525,4.912861
1.737081,19.6137,0.461505,-3.089838,1.370094,4.618844
1.698772,19.6137,0.663227,-2.211514,0.864086,3.430256
-2.139328,19.6137,0.359148,0.229309,-0.069898,-0.117127
-1.051706,19.6137,-1.604196,1.393395,0.857162,-2.465805
-1.419235,12.486398,1.404869,3.10823,-1.247299,-3.622966
-2.137532,6.051054,4.893997,4.050205,-1.793256,-3.874372
-4.598298,-2.558933,8.01859,3.64886,-1.98474,-3.669572
-5.781094,-8.102391,9.990315,2.889581,-2.050255,-3.436808
-7.327828,-16.520235,15.473317,1.205106,-1.868624,-2.309475
-7.435572,-15.845036,14.532947,-0.460459,0.000676,0.033875
-5.539866,-9.483916,8.643509,-2.481297,1.642806,2.160176
-2.359007,-4.265487,7.605569,-3.654703,1.41963,3.695511
-0.350169,0.3795,7.342193,-3.963368,1.149315,4.442806
1.945388,15.468529,3.059347,-3.080251,1.520299,5.23138
2.143518,19.6137,-0.426189,-1.963037,1.401786,4.095258
-1.696378,19.6137,0.019154,-0.092671,-0.247267,0.723911
-2.16806,19.6137,-1.504832,1.089257,0.5967,-2.124382
-1.711342,17.307968,-0.45552,1.837883,0.151413,-2.748371
-2.057322,10.034611,2.535588,3.241923,-1.298699,-3.38887
-2.774422,4.341507,5.272899,4.130367,-1.49764,-3.523628
-5.602119,-4.017675,8.143095,3.133531,-1.959173,-3.154775
-7.525958,-11.778276,12.543263,0.895642,-1.794055,-2.550495
-7.857571,-14.837026,14.468898,0.351816,-1.369008,-1.862856
-7.772573,-14.285732,13.215469,-0.892164,0.174849,0.404327
-5.551239,-8.390907,7.265575,-2.467182,1.884359,2.358851
-1.680216,-2.569109,6.277318,-3.478932,1.37622,3.983137
1.752046,9.444409,4.810795,-3.66722,1.09898,4.977044
1.828664,19.6137,-0.137075,-2.942031,1.448925,4.59594
1.714934,19.6137,1.312688,-1.610962,0.626528,3.221728
-2.554144,19.6137,1.057093,-0.113977,-0.160447,-0.418868
-0.514779,19.6137,-0.602172,1.603521,0.79431,-2.737185
-1.381524,11.370045,1.880741,2.894109,-1.014269,-3.564908
-2.456576,5.044241,4.625234,3.898668,-1.311749,-3.785954
-3.759686,1.173218,5.907994,4.002,-1.378595,-3.502056
-6.40302,-6.877694,9.233709,2.768406,-1.987137,-3.150248
-8.021582,-12.667768,12.788681,1.492998,-1.602038,-2.077776
-7.864156,-13.181351,13.096352,0.149946,-0.374834,-0.42233
-5.660181,-12.319394,11.136599,-1.777146,1.122417,1.400098
-4.439675,-9.222337,9.360608,-2.957743,1.62736,2.52823
-0.504005,-1.100191,6.768753,-3.825148,1.926703,4.487814
2.069294,14.789738,3.117409,-4.082413,1.608983,5.248691
0.681783,19.6137,-1.002623,-2.534294,1.448925,4.091529
0.214291,19.6137,0.410626,-0.542219,-0.044065,0.887432
-1.407263,19.6137,0.378303,0.187231,-0.454464,-0.507552
-1.164838,19.6137,-0.171194,1.387536,0.217993,-2.584317
-1.341419,11.517894,2.220136,2.734583,-1.095763,-3.451722
-2.898927,5.378249,5.866691,3.6952,-1.761031,-3.640543
-4.259502,-2.551152,9.279202,3.354576,-2.068365,-3.769176
-6.680762,-10.509884,12.668366,2.087691,-1.796185,-3.080205
-7.443952,-13.720672,14.121122,1.481547,-1.344772,-2.251417
-7.84141,-14.201931,13.375291,-0.368845,-0.056049,-0.403954
-6.58858,-10.107637,8.310098,-1.930546,1.820708,1.565749
-3.72437,-4.577348,5.804439,-3.343641,1.766112,3.260078
-0.114927,4.307388,6.273726,-3.981478,1.209237,4.731497
1.328251,11.669933,4.488159,-3.847253,1.306444,5.025781
0.967306,19.6137,-0.343585,-2.564122,1.590874,4.411114
0.18975,19.6137,0.621925,-0.421576,0.221722,1.528731
-1.376137,19.6137,-1.245048,0.634649,0.20734,-1.764051
-0.870935,15.423635,0.271157,2.459741,-0.448871,-3.203778
-1.239661,11.301806,1.768208,3.201442,-1.189508,-3.577958
-2.642734,5.451875,4.595904,4.044345,-1.709365,-3.56331
-5.043044,-2.360803,7.719898,3.625424,-2.151456,-3.314301
-7.471487,-9.791587,10.840899,2.049341,-2.164506,-2.724402
-8.347211,-15.004628,14.968713,0.932394,-1.574341,-1.213567
-8.29274,-14.588614,14.610164,-0.062843,-0.765792,-0.321661
-6.693331,-9.808347,9.382157,-1.609897,1.409776,1.650972
-4.241544,-4.333726,7.410432,-3.249897,1.588743,3.148224
-0.197531,3.328708,8.352598,-3.774015,1.089127,4.471835
1.483283,18.394392,4.515095,-3.420874,1.714446,4.982903
-0.147849,19.6137,0.386084,-1.880478,1.648932,3.274459
-1.441981,19.6137,-0.117321,-0.678043,0.906963,1.578532
-2.523617,19.6137,-2.558334,0.760085,0.641709,-1.609319
-1.55212,14.832236,-0.111934,2.49596,-0.353263,-2.968085
-2.330874,8.45316,3.837502,3.463768,-1.537855,-3.42216
-4.197249,1.595816,6.975263,3.619565,-1.483525,-3.283408
-5.644618,-2.253058,8.020984,3.03153,-1.576471,-3.195788
-8.025773,-10.81516,11.083923,1.878896,-1.473671,-2.59284
-8.465132,-15.294341,13.875106,0.62293,-1.070463,-1.047117
-7.32663,-11.937499,9.696412,-1.033846,1.115759,0.941228
-4.547419,-6.396435,6.004365,-2.687695,1.770374,2.716785
-2.839667,-3.824932,6.321014,-3.263479,1.440669,3.471802
1.634126,5.548246,6.599953,-3.918094,1.15544,4.78556
2.175243,19.6137,1.355187,-3.490117,1.797804,5.128847
1.086424,19.6137,0.685375,-1.185116,0.712017,2.468042
-2.280593,19.6137,-2.590658,0.153674,0.460877,-1.183207
-0.776359,19.6137,-2.83428,1.086594,0.790049,-2.305214
-0.946356,12.962869,0.159821,2.739377,-1.039303,-3.387539
-2.259044,6.876497,4.116441,3.765242,-1.848118,-3.518302
-4.819175,0.366331,7.627716,3.252309,-2.095529,-3.228812
-7.982675,-8.225699,11.704652,2.234434,-1.996724,-2.753963
-8.8578,-11.506521,13.182548,1.624827,-1.618017,-2.247955
-8.730303,-12.994594,12.233797,0.319592,-0.167904,-0.627396
-7.28473,-9.593456,7.783946,-1.253028,1.172751,1.049887
-5.04065,-4.700057,6.15401,-2.634963,1.341598,2.483222
-1.718525,0.211897,7.740848,-3.522342,1.001507,3.755433
0.956532,13.690145,3.865037,-3.564953,1.573829,4.746411
1.195964,19.6137,0.411225,-3.173729,1.948275,4.518441
0.820055,19.6137,0.338198,-1.24344,0.605755,2.089867
-2.575693,19.6137,-1.445573,0.217591,0.034232,-1.117426
-1.764018,17.241526,-0.772169,2.07331,0.041423,-2.718543
-2.006443,9.780812,3.536416,3.474953,-1.716023,-3.503921
-2.605622,6.553862,5.654794,3.950601,-1.982077,-3.5452
-4.565377,-0.912835,8.691994,3.383872,-1.729872,-3.395528
-7.32663,-8.892518,10.686465,1.808854,-1.467812,-2.873008
-8.281367,-14.783751,12.656395,0.545964,-0.841161,-1.385344
-8.11137,-11.959048,9.893346,-0.872989,0.667808,0.723378
-7.312264,-9.198393,7.324835,-1.539056,1.430016,1.601436
-4.144574,-4.313973,6.09535,-2.919393,1.319227,3.018259
-1.022974,3.125191,6.373689,-3.704505,0.80949,4.133076
1.353391,17.08769,2.400309,-3.047227,1.586346,4.668646
1.194767,19.6137,0.113131,-1.938802,0.995914,3.380987
0.05447,19.6137,1.109769,-1.023726,-0.047527,1.560689
-2.71217,19.6137,-1.518599,0.53318,0.341033,-1.562447
-1.585042,15.74627,0.205911,2.414466,-0.381759,-2.960095
-2.084857,10.105243,3.975774,3.394258,-1.857439,-3.604057
-3.009665,3.252688,7.430783,3.963118,-1.712561,-3.704992
-5.477614,-4.744352,9.522225,2.599292,-1.855841,-3.451456
-6.344958,-8.928433,11.040227,1.863982,-1.647579,-3.182472
-7.195541,-14.981283,13.642857,0.773135,-1.033711,-1.763785
-7.263779,-14.046899,11.635216,-0.833574,0.407879,0.282086
-4.906568,-8.436998,7.108747,-2.583031,1.658785,2.308782
-2.246474,-2.51823,7.357158,-3.397438,1.196187,3.871016
-0.193341,2.274009,7.399657,-3.653372,1.084066,4.548802
1.901691,17.065542,3.768665,-3.498373,1.659851,5.276388
1.018186,19.6137,0.287318,-1.671417,1.495797,3.967424
-1.992077,19.6137,-1.48448,0.220521,0.173784,0.53003
-1.169627,19.6137,-2.772028,1.335603,0.400955,-2.160868
-0.761394,16.547171,-1.08403,2.046145,-0.296536,-2.755295
-1.287547,9.331877,2.942025,3.309835,-1.868092,-3.499926
-2.833682,3.763877,5.842149,3.525021,-1.889131,-3.426155
-5.583563,-1.950775,7.436171,2.595564,-1.898985,-3.049312
-8.151475,-9.780812,11.65437,1.538805,-1.859569,-2.429053
-8.648297,-12.698296,14.040913,1.01815,-1.631067,-1.914788
-8.450167,-13.790108,13.642857,-0.376568,-0.051788,-0.149884
-6.333585,-9.158887,7.836621,-2.116438,1.771439,1.801975
-3.112022,-3.411911,6.235417,-3.419542,1.444664,3.375394
0.718297,6.174362,6.422175,-3.605434,0.886457,4.514713
1.540148,19.6137,1.768208,-2.917529,1.588477,4.724306
1.518599,19.6137,0.554884,-2.300998,1.580753,4.086736
-0.986461,19.6137,0.708719,-0.433028,-0.005981,1.172128
-1.345609,19.6137,-2.377563,0.972342,0.739981,-1.669507
-1.377334,14.072638,-0.013168,2.329244,-0.641954,-2.728397
-2.953997,9.184027,3.936866,3.252043,-1.919491,-3.381946
-3.783031,5.890036,5.730215,3.619032,-1.883805,-3.386207
-5.90081,-2.129152,9.219343,2.727126,-2.108845,-3.322823
-8.128729,-9.023009,11.744158,1.36623,-1.497907,-2.724402
-8.519004,-12.534285,12.936531,0.684184,-0.405461,-1.313437
-7.714511,-10.548193,9.115191,-0.960608,1.030536,0.414713
-6.725056,-8.176017,6.498793,-1.813898,1.671302,1.265873
-4.254114,-3.63578,5.606907,-2.830975,1.379682,2.74395
-0.515378,2.679248,7.223076,-3.460289,0.94558,3.988197
1.8981,14.424005,4.760514,-3.369741,1.758389,4.844683
1.061882,19.6137,1.944789,-2.461855,1.43987,3.751172
-0.402844,19.6137,2.111194,-1.11827,0.732257,2.392407
-3.219168,19.6137,-1.796341,0.84371,0.907762,-0.868949
-1.747257,18.245944,-1.19776,2.817941,0.461144,-2.853567
