4.34031,14.31207,-2.269818,-0.52124,-2.379522,-5.425888
3.304166,6.998009,2.060914,0.114465,-4.022185,-6.236833
4.827555,2.845055,6.695127,0.501162,-5.284276,-7.226745
6.578404,-8.057498,11.229977,0.188502,-5.976975,-7.425153
16.012039,-19.6143,17.650956,-1.665884,-6.782327,-7.133799
16.532804,-19.6143,-19.6143,0.234576,-5.205712,-5.495398
15.895316,-19.6143,-19.6143,0.481987,3.875538,3.414343
17.10026,-7.84141,8.308902,-0.022156,8.791543,-8.490169
19.6137,2.147708,4.111054,-0.380623,8.791543,-8.490169
17.473774,19.6137,-10.453019,-5.272125,7.69164,-8.490169
14.228868,19.6137,-6.927975,-3.386046,4.669706,6.172354
7.616343,19.6137,-5.96426,-2.042727,0.054377,1.47207
5.018502,19.6137,-7.835424,-0.30552,0.816585,-2.535515
2.540377,19.159976,-2.93544,-0.561454,-1.924115,-4.894313
1.233675,9.713771,3.767468,0.146956,-3.416839,-5.146785
1.602401,7.618738,5.326173,-0.197394,-3.68529,-5.828298
4.255312,1.288146,10.073519,0.592776,-4.007537,-6.849902
4.713226,-11.381417,12.540271,-0.855472,-4.142029,-6.424589
6.138447,-19.6143,15.675637,-2.405455,-2.880737,-5.40405
5.000545,-19.6143,12.937728,-1.055744,1.258677,-0.365272
3.269449,-17.517472,6.210875,-0.344137,4.331745,3.816486
2.425449,-16.229923,3.236527,0.015927,5.446295,5.643709
10.524848,-11.419128,4.417527,-1.052815,5.387172,-8.490169
19.379656,17.109238,5.207654,-5.761356,3.305613,-8.490169
12.383442,19.6137,10.222565,-4.565578,0.402724,7.964689
5.532085,19.6137,-0.230453,0.950977,1.019787,1.461683
4.598298,19.6137,-7.079417,1.594673,1.946582,-0.706162
2.916885,19.6137,-6.186333,1.528625,-1.549402,-4.053274
2.503864,15.940808,0.1263,3.404585,-4.348694,-5.802199
4.07035,6.288092,5.218428,3.696738,-5.475228,-5.687947
3.259273,-4.196651,12.104504,2.539311,-5.102113,-5.094852
3.34487,-10.890581,17.39536,1.160305,-4.506888,-4.161133
4.10387,-19.6143,-19.6143,-2.874978,-5.574565,-2.844979
5.573387,-19.6143,-19.6143,-0.559856,-0.561621,0.867789
7.203921,-12.086546,17.988554,-1.457089,4.682755,4.775771
10.760091,0.084399,7.253603,-3.380986,6.639143,6.955069
10.171087,19.6137,-5.366876,-4.848943,5.080371,7.658687
7.91324,19.6137,-7.282336,-5.802901,3.670472,6.415505
4.611467,19.6137,-1.865178,-3.126917,0.248258,2.915259
-2.305135,19.6137,-0.02095,-1.755368,-0.985869,-0.609488
-1.506628,19.6137,-0.465097,-1.599304,-0.209279,-3.681491
-0.326226,14.842413,3.408319,0.409548,-2.027447,-5.151578
0.133483,10.598474,5.287265,1.201584,-2.65037,-5.828032
1.549127,4.033238,7.517577,0.487047,-2.741451,-6.812084
3.972781,-1.80951,7.781552,0.746976,-2.419737,-7.538339
9.033783,-15.922852,9.29656,-0.062636,-2.70896,-7.236333
13.200505,-19.6143,17.439056,-1.472003,-3.438944,-4.077775
13.296877,-19.6143,-19.6143,-0.95401,-1.59228,-1.152781
13.768559,-19.6143,13.884085,-1.571607,3.589244,5.028243
15.694792,-11.584935,9.394129,-0.386482,6.709185,-8.490169
19.6137,6.049258,3.601661,-2.92691,7.883125,-8.490169
18.511714,19.6137,-4.248727,-6.953671,5.331777,-8.490169
7.904859,19.6137,2.602031,-1.03577,-0.408487,3.571205
2.785795,19.6137,-3.106635,0.052146,0.615247,1.154616
3.276033,19.6137,-8.200558,2.026378,0.969453,-3.278282
0.363338,12.880863,-2.770831,1.734757,-3.108707,-4.624797
0.40464,5.722433,3.586696,1.46098,-4.667479,-4.633586
1.76701,-0.079012,8.553721,-0.806202,-5.756462,-5.553722
3.683667,-4.925722,11.335327,-1.127385,-5.986296,-5.215229
4.96044,-19.6143,18.82956,-1.316738,-4.717281,-5.500458
5.327968,-19.6143,-19.6143,-0.800077,0.281282,-1.319231
5.754757,-19.6143,14.596395,-0.658927,3.029439,4.214901
9.369587,-10.909736,9.070297,-1.365208,5.344294,8.426754
10.961812,-3.786024,5.98102,-2.023818,5.747503,-8.490169
15.745671,12.343936,4.730585,-2.314374,6.125145,-8.490169
13.651237,19.6137,3.34487,-4.924045,2.564178,5.507619
13.245997,19.6137,1.826869,-4.660388,-0.0652,2.291004
6.880687,19.6137,-4.008696,0.490776,0.824841,-0.627864
5.199872,19.6137,-5.17533,1.902539,0.694344,-1.893684
0.768577,19.016916,-2.697205,1.255914,-1.786161,-3.852202
1.509621,12.002146,3.068325,0.599168,-4.687453,-4.92201
2.573898,4.831146,10.828928,0.586917,-5.995884,-5.688746
2.503265,-7.907852,15.033958,1.060435,-5.170025,-5.638678
6.26774,-19.501766,19.340148,-2.510119,-5.485881,-5.63415
2.609214,-19.6143,-19.6143,-1.611022,-2.063134,-3.6743
4.106265,-19.6143,18.21781,-0.345469,2.885626,1.321865
5.93912,-14.026546,11.162337,0.076914,4.898741,5.577395
9.837678,-6.139046,6.477244,-0.112438,6.660182,8.2121
17.72099,13.300468,-2.289572,-2.498933,7.298552,-8.490169
19.6137,19.6137,-7.247617,-4.549865,6.054038,7.342831
17.36124,19.6137,0.660833,-1.731665,-0.493975,3.359214
7.685779,19.6137,-3.934472,-0.38808,0.594208,0.19613
6.161193,19.6137,-7.01477,0.894784,0.922048,-2.905168
1.457544,14.869349,-2.643931,1.403189,-2.286577,-4.215197
0.578229,12.600727,-0.169398,1.502526,-2.959834,-4.12305
1.300716,7.077022,4.635411,1.098518,-4.01606,-5.143322
3.09167,-2.300945,10.788822,0.155745,-5.325023,-6.362004
8.09042,-19.343144,15.793558,-3.076582,-7.436143,-7.888018
7.321841,-19.6143,-19.6143,-2.868053,-4.26933,-3.778432
7.156035,-19.6143,14.464109,-0.013101,3.368731,3.062534
7.487649,-15.67444,9.383953,-0.515913,4.777299,5.369932
9.584477,-8.276579,6.568827,-0.603533,6.64953,-8.490169
17.790424,8.248445,0.174187,-3.47047,6.479883,-8.490169
18.260908,19.6137,1.595218,-5.949111,2.027809,6.141994
10.608051,19.6137,2.362599,-0.131347,-0.236976,3.306483
6.801076,19.6137,-2.688825,1.414641,0.860794,1.165002
3.786024,19.6137,-7.597189,1.044455,0.586751,-2.668942
1.091213,15.096809,-3.832713,-0.41631,-2.818418,-3.891351
0.73386,10.539214,2.601432,-0.218434,-4.474397,-4.954768
-0.243023,2.456576,10.541609,1.46391,-4.816352,-5.744141
-1.91067,-4.740761,16.07489,1.588548,-3.770779,-5.083134
-3.36582,-19.6143,-19.6143,-0.814991,-2.525998,-3.840218
-2.411084,-19.6143,-19.6143,-0.531626,0.542009,-1.028676
3.488529,-15.541555,14.692169,-0.624306,3.341034,3.730997
7.499022,-4.721606,10.326718,-1.337245,4.875837,6.063962
12.166756,7.06924,5.417157,-3.580726,5.177844,6.990224
15.339833,18.74935,-0.990651,-4.303252,4.82497,6.533218
11.710637,19.6137,-2.721747,-4.932301,1.536449,3.827938
8.035949,19.6137,-4.707839,-1.480259,0.556657,1.662488
4.327141,19.6137,-8.692593,0.867086,0.383282,-1.840952
2.202179,19.6137,-5.575183,0.260409,-2.288973,-3.954469
1.135508,15.529584,-0.578827,0.809827,-3.752935,-4.70496
0.041302,7.894684,5.741588,0.666547,-4.34097,-4.755827
0.074224,1.917853,11.037832,1.61225,-3.712987,-5.09938
-0.045492,-12.182918,15.862993,0.053212,-3.920451,-4.03836
-0.207707,-19.6143,-19.6143,-0.862662,-3.189402,-3.404784
2.346437,-19.6143,-19.6143,-0.065033,-0.740322,-1.66598
5.872677,-18.717028,17.941864,-1.189437,2.988959,4.159772
9.042762,-5.027481,11.363461,-0.825644,5.67027,6.565177
12.26193,13.755389,-0.523159,-2.763922,6.582417,7.641643
11.485571,19.6137,-6.068413,-4.884097,2.99322,4.399994
8.01021,19.6137,-3.014453,-2.417972,0.452525,3.536584
4.278656,19.6137,-6.678966,-0.541214,0.230414,0.7317
2.470343,19.6137,-7.877923,2.108138,-0.0138,-2.371728
-0.451928,16.274817,-2.16387,0.451094,-2.911896,-3.973112
-0.079611,8.969735,3.780038,0.019655,-4.455488,-4.431182
1.462333,4.130807,9.179238,-0.790756,-5.026479,-5.143855
1.966338,-1.008608,11.873451,-0.472503,-4.937261,-5.252248
2.891744,-16.709986,18.00771,-0.335881,-3.166232,-4.512144
2.565518,-19.6143,-19.6143,-0.422435,-0.401829,-1.897945
3.759088,-19.6143,16.668682,0.555758,3.82334,2.744015
5.845143,-10.404533,9.903522,-1.072256,5.822339,6.146787
6.990826,-5.811622,8.540553,-1.987332,6.410374,7.26693
11.431699,15.145294,-1.399482,-3.901908,6.711049,7.744975
9.462966,19.6137,-3.993732,-5.173587,3.042755,4.203716
7.417615,19.6137,-2.302142,-3.737589,-0.574138,1.468607
4.23496,19.6137,-4.370837,0.915556,-0.185577,-1.355717
3.396946,19.6137,-5.340539,1.044455,-0.040965,-2.566941
0.681783,18.173516,-2.375767,0.435381,-2.308415,-4.090026
-0.023344,9.352228,2.841463,1.013562,-3.693546,-4.700965
-0.529145,4.806605,7.498423,1.552328,-4.360678,-5.559847
0.392669,-6.380872,13.739228,2.671405,-2.613085,-4.658886
3.071318,-17.867042,-19.6143,0.901974,-4.055741,-4.884459
2.682241,-19.6143,-19.6143,0.55709,-4.122854,-4.281777
4.794034,-19.6143,-19.6143,-1.26161,1.463477,1.151686
7.878522,-10.62541,11.124626,-1.99186,4.970114,5.149685
11.144979,-1.042129,6.039083,-3.65929,5.748036,7.883994
12.870089,19.6137,-2.207566,-5.658023,5.456149,8.672834
12.811427,19.6137,-2.798964,-7.239166,4.534415,6.763585
6.48742,19.6137,3.189239,-4.140797,-1.242335,2.454525
-0.854773,19.6137,-1.778982,-1.730067,0.256514,-0.401225
-0.863752,19.6137,-2.30274,0.371997,-0.105148,-3.20531
-1.00382,14.743647,1.972922,0.765618,-2.302289,-4.23597
-0.504603,11.066565,4.794633,0.5491,-2.895651,-4.710019
0.247812,2.997693,8.733894,0.364274,-3.103647,-5.542536
1.584443,-6.966285,12.842554,-0.005378,-3.034403,-5.63202
2.961778,-18.875052,16.39992,-0.751873,-2.979275,-4.73532
4.272072,-19.6143,18.479988,-0.208846,0.150252,-1.781297
5.07417,-19.6143,16.03718,-0.224293,2.016091,0.628367
5.450678,-15.405079,9.723948,-0.533224,4.049978,4.491075
7.953943,-10.909736,7.266772,-0.818453,4.917383,6.959064
14.132496,5.299835,5.330363,-3.714951,4.937357,-8.490169
12.255346,19.6137,-2.878575,-6.097451,4.166893,6.956135
9.807749,19.6137,3.243111,-1.260811,-0.831669,2.774375
6.329395,19.6137,0.644671,-1.524202,-1.288941,1.088302
3.972781,19.6137,-5.468036,0.194894,0.608323,-2.28331
1.787362,19.6137,-2.239291,0.547502,-1.739555,-4.145953
0.813471,10.459603,5.562612,1.419168,-3.376359,-4.118256
0.946356,5.783489,8.658473,0.07798,-3.475962,-5.067954
1.314483,2.126758,10.256684,0.633523,-3.028278,-5.461575
1.589831,-8.205347,14.717908,-0.143864,-2.506557,-4.992319
0.038907,-15.804332,15.048923,-2.429957,-1.964329,-4.349156
-0.252601,-19.6143,14.20253,-1.691184,1.144958,-1.640413
-0.238235,-19.6143,9.890951,-0.517778,2.562048,2.385548
1.310293,-19.6143,9.896338,-0.221363,3.174318,4.543274
8.19158,-10.664318,9.264835,-2.36604,4.06649,8.244591
15.310503,2.314113,8.813505,-2.928508,4.48408,-8.490169
17.83831,19.6137,1.4761,-5.367202,3.69737,7.481318
13.252582,19.6137,6.423372,-0.068229,-0.835664,3.389309
9.069099,19.6137,-2.523018,0.204748,1.395299,0.439546
8.877554,19.6137,-7.704335,0.730464,2.597468,-1.017224
5.199274,19.6137,-8.514215,1.268963,-0.250292,-3.245525
0.932589,13.922394,-3.456804,2.188567,-3.108441,-4.219191
1.774193,6.656818,2.045351,1.958999,-4.748174,-4.854898
3.532226,-2.907307,12.501363,2.732659,-6.195091,-5.441068
2.181827,-12.539672,18.982798,1.672172,-6.096287,-5.087129
2.504462,-19.6143,-19.6143,-1.206482,-4.483718,-3.694807
3.401735,-19.6143,-19.6143,-0.479694,0.877572,1.066198
7.175788,-10.826533,14.522771,-2.003844,3.729861,5.559019
9.397122,0.292706,11.222196,-2.209443,4.815116,6.645871
10.735549,4.858083,8.435203,-2.718381,5.246821,7.525261
13.129872,19.6137,-5.386629,-5.601297,4.456116,6.992887
10.450026,19.6137,-2.008837,-3.281915,0.047719,3.845781
4.206826,19.6137,-2.671466,-0.462916,-0.309948,0.67737
3.423883,19.6137,-6.181545,0.381851,0.274091,-2.635918
2.27341,19.6137,-0.859562,-0.32363,-2.448233,-4.689246
2.291367,15.558914,3.034206,0.391971,-3.314306,-5.287668
4.13799,7.064452,9.465959,0.847911,-3.984101,-5.910857
3.848875,-0.860759,14.057673,0.584787,-3.712188,-6.397957
4.299008,-12.057216,16.655514,-0.068229,-2.452228,-5.246921
3.499902,-19.6143,18.358476,-1.086904,-1.974183,-3.983232
3.668104,-19.6143,18.890016,-1.218732,-0.81356,-2.398094
4.540835,-19.6143,15.069275,-1.245098,2.134071,2.223359
6.631678,-13.216068,11.282652,-0.602467,4.630024,5.56834
11.332932,-6.874103,8.383724,-1.450697,5.862021,8.472295
19.6137,11.02646,-0.504603,-4.006572,5.575194,-8.490169
19.6137,19.6137,-9.998097,-5.47373,4.921911,-8.490169
12.862906,19.6137,-0.414218,-1.272529,-0.810896,5.188035
5.785883,19.6137,-1.525782,0.461747,-1.177619,0.449933
6.240804,19.6137,-6.396435,-0.306319,-0.371202,-3.204778
5.444692,17.446838,-1.755637,0.903306,-3.563049,-5.261036
5.358496,12.051229,2.45478,1.408781,-4.491708,-5.427486
6.397633,6.968679,7.522965,0.111536,-5.230746,-6.48025
6.941743,-5.188499,12.851533,0.302754,-4.637385,-6.77187
5.08674,-19.553244,-19.6143,-2.563117,-5.767115,-5.533748
7.047692,-19.6143,-19.6143,-0.017628,-0.597308,-1.972248
5.511134,-19.015718,15.788171,0.129646,3.768478,2.953343
5.22621,-12.781499,12.429533,-0.211243,4.928569,4.611186
7.865353,-4.650375,6.164785,-0.699941,6.677759,6.76971
11.265892,7.373319,0.866146,-2.413711,6.768042,8.26643
9.574901,19.6137,-4.060174,-6.197322,4.374356,6.412309
10.382985,19.6137,-1.019981,-1.601435,0.919917,3.154148
6.502384,19.6137,0.594989,-0.888762,0.081275,1.296565
3.633984,19.6137,-4.693473,-1.401428,0.923113,-1.986097
0.983468,19.6137,-3.390961,-0.266904,-0.85191,-4.139029
-0.825443,10.960615,1.300716,0.842851,-2.358483,-5.120419
-1.5605,5.372264,3.012059,0.615147,-2.601101,-5.179276
-1.941796,2.307529,4.507314,1.047385,-2.745712,-4.979535
-0.795514,-6.550271,10.217177,0.918752,-3.352124,-5.100445
-0.41302,-19.6143,-19.6143,-0.21657,-2.564349,-4.634651
1.751447,-19.6143,-19.6143,-0.588086,1.411544,0.127952
3.975774,-17.507296,16.835088,-0.482091,3.768744,4.471368
7.525359,-5.285469,9.694018,-1.566546,5.459079,7.017388
9.699406,-1.095403,7.464304,-2.165767,6.123281,7.779064
14.304288,19.6137,-4.366049,-4.893684,6.540072,7.785455
8.952975,19.6137,-4.060773,-3.423064,1.210206,3.236174
6.432949,19.6137,-4.09549,-3.524,-0.652702,-1.226818
2.731923,19.6137,-5.200471,-2.482688,-0.499302,-3.821842
0.875723,19.6137,-2.794774,-0.521772,-1.387213,-4.653027
0.234045,13.410607,1.961549,1.472432,-2.797112,-5.13986
1.155859,3.565746,7.717504,2.130509,-4.616878,-6.008064
1.948979,-4.88023,12.153587,0.987996,-4.480256,-6.73352
4.923927,-19.6143,18.00711,0.13151,-3.137469,-5.368097
6.216861,-19.6143,19.450888,-0.87438,-2.614949,-3.235671
6.14563,-19.6143,19.4874,0.470269,1.620606,1.193499
9.726341,-17.892184,11.804016,-0.632029,4.729894,6.18061
12.396012,-3.443636,5.959471,-1.244832,5.94671,-8.490169
14.464109,14.822061,2.25665,-1.992925,5.753628,-8.490169
10.020245,19.6137,-1.287547,-4.577829,3.434779,5.131309
8.92125,19.6137,0.706325,-2.384149,1.468004,3.66202
2.857026,19.6137,-6.821428,-1.620077,1.355884,-0.21054
4.953257,19.6137,-8.746465,0.786658,-0.040965,-2.981868
2.71636,15.996477,-2.424851,1.444202,-3.230682,-4.54783
3.589091,8.036547,2.81752,1.190665,-4.635254,-5.443998
3.321525,3.657329,6.445519,1.100383,-5.194793,-5.619769
4.10387,-7.536732,11.872852,0.317135,-4.662685,-5.938022
4.182883,-19.6143,-19.6143,-1.656296,-5.058171,-4.332644
6.574214,-19.6143,-19.6143,-1.002747,-0.077451,-0.611086
6.711289,-19.214448,14.470096,-1.046157,3.627062,3.941923
7.144063,-14.057075,11.198851,-1.154815,4.442268,5.4453
8.732099,-3.727962,5.942711,-1.530593,5.697701,8.275484
15.294341,16.407103,-1.909473,-3.892853,5.702495,-8.490169
11.202442,19.6137,-0.346578,-4.897946,1.483983,5.84771
6.051653,19.6137,1.724511,-0.723643,-1.458054,0.966328
3.20121,19.6137,-3.511874,0.419402,0.314305,-1.083005
2.622981,19.6137,-5.229202,0.76695,-0.14483,-3.868448
1.627541,12.189502,0.676995,1.344865,-2.878872,-4.673534
1.631731,5.740989,7.417016,0.403689,-4.004075,-4.913754
2.367387,0.378901,10.904947,0.980539,-3.51085,-5.809123
2.186017,-14.263585,15.415255,0.00048,-3.428557,-5.180074
2.126159,-18.747554,16.752485,-1.337245,-3.011234,-4.362472
1.291139,-19.6143,-19.6143,-0.695413,-0.583725,-1.059303
4.539039,-19.6143,16.992516,-0.847748,2.782561,4.253251
8.463934,-7.901268,11.374235,-0.763325,4.804464,7.608619
12.264923,3.755496,6.049857,-1.680265,5.65216,8.188398
13.791305,13.08917,1.529972,-2.380687,5.522995,8.165228
12.462455,19.6137,-5.783489,-3.546371,3.913889,5.585119
11.469409,19.6137,-6.78671,-2.033672,0.621372,2.297928
5.865494,19.6137,-10.149538,-0.108444,0.618976,-1.251053
2.711571,19.6137,-7.064452,-0.015498,-1.491344,-3.692943
2.033379,17.552788,-3.593281,0.389042,-2.997918,-4.601361
2.093237,9.495289,3.541803,-0.494874,-4.779333,-5.222153
3.585499,5.003538,7.56307,-0.604332,-5.446465,-6.922075
2.350627,-3.408918,11.050403,0.523533,-4.176917,-7.314897
6.907025,-13.876902,12.133235,-0.571574,-3.037599,-5.949474
7.810284,-19.6143,-19.6143,-2.882168,-2.286843,-2.206876
7.808488,-19.6143,18.20105,-2.451528,-0.044161,0.754337
10.782238,-19.6143,12.674353,-0.434952,3.17991,4.944885
13.808663,-10.438653,9.870001,-0.921253,4.814051,-8.490169
16.958396,8.261614,3.45022,-2.143396,5.448159,-8.490169
14.090595,19.6137,-2.778014,-4.581291,3.355149,8.1093
12.950897,19.6137,-1.662259,-2.405988,0.817384,5.923345
2.664283,19.6137,-0.316649,-1.920486,-1.131812,1.178585
1.877149,19.6137,-7.654653,-0.199259,0.807797,-2.947246
1.188781,18.447068,-2.029788,0.706761,-1.980308,-5.001374
1.048115,9.747292,4.644389,0.265469,-3.608856,-5.308441
1.627541,8.051512,6.243199,-0.446138,-3.63176,-5.263699
3.156916,1.505431,10.156122,0.586917,-3.644809,-6.046414
2.482913,-9.290574,13.673384,0.152017,-2.559288,-4.564342
1.797538,-18.559002,17.023042,0.322195,-1.269234,-1.46118
4.999347,-19.6143,-19.6143,0.852705,-0.263076,0.268569
7.026741,-19.6143,19.490992,0.548834,4.39726,5.46128
8.454357,-13.802079,15.45955,-0.210178,5.466802,7.050678
13.187336,-1.880741,8.831463,-0.411782,7.144885,7.321526
13.934964,19.6137,-3.265259,-2.561252,7.382176,7.041623
15.685215,19.6137,-4.106265,-4.753067,2.005172,4.511582
9.843064,19.6137,-5.93493,-2.584689,-0.27293,1.095759
8.410661,19.6137,-8.656078,0.60263,1.677598,-0.600167
5.943908,19.6137,-8.934419,1.823708,0.163302,-3.756327
0.706924,12.938926,-2.037569,0.466008,-3.153981,-4.491104
1.178007,7.927605,3.642963,-0.640818,-4.277586,-4.872208
2.430238,1.523987,10.396752,1.134205,-4.985199,-5.69647
0.832626,-4.400168,13.678771,1.555257,-4.193695,-5.055969
-2.120173,-13.852959,15.390713,0.397564,-2.823478,-2.31953
-4.506117,-19.6143,-19.6143,2.231977,-1.201855,-0.120258
-1.594619,-19.6143,-19.6143,0.092095,2.671771,2.984236
3.640569,-7.572048,12.993995,-1.247229,5.514207,5.385911
6.813048,-4.248727,11.343108,-1.710093,5.76295,5.51481
12.537277,7.735461,4.726993,-3.733061,5.882528,6.371562
17.637784,19.6137,-4.013485,-5.125649,3.964223,4.877239
12.832377,19.6137,-0.237636,-3.537316,-0.598373,2.581293
8.520201,19.6137,-5.465642,0.162669,0.736955,0.098656
5.114874,19.6137,-4.795232,2.758758,-0.089435,-2.723804
2.843858,18.585938,-3.283216,1.782695,-1.259646,-3.403453
0.407035,15.618773,-0.298093,-0.288476,-2.504693,-4.188032
0.036513,8.179608,5.165753,1.292932,-3.71352,-4.656223
-0.091582,4.95206,6.946532,1.556056,-3.470636,-4.850903
4.929912,-5.783489,14.316858,2.039694,-5.763653,-3.078808
2.888153,-14.259994,-19.6143,1.850607,-6.031571,-3.541406
-1.118149,-19.6143,-19.6143,-0.549736,-2.923348,-2.381848
-0.608158,-19.6143,-19.6143,-0.004845,3.104808,2.422566
4.861674,-9.956197,9.69761,-1.510886,6.448991,6.153712
14.487454,2.563123,5.704476,-3.498966,7.333706,7.865618
19.012126,16.603437,0.013168,-5.42233,7.12065,7.786255
17.792818,19.6137,-1.114557,-6.756594,2.379086,5.743845
9.530007,19.6137,-2.004647,0.909697,-0.344836,0.409985
8.237072,19.6137,-8.6052,0.825807,-0.198893,-2.879068
4.643192,14.699352,-2.124363,1.651399,-3.79528,-4.648766
1.865178,6.264149,2.999489,1.773906,-3.874377,-5.114027
0.863752,4.400767,4.51749,0.763221,-4.134306,-4.594703
-0.05028,1.359377,7.583421,-0.363046,-5.662984,-4.964622
0.305874,-6.059435,12.399005,-0.68982,-5.683491,-4.208006
5.987006,-15.197969,17.867642,-1.748443,-5.746608,-2.10168
5.599725,-19.6143,-19.6143,-1.215803,-2.612553,-2.141361
8.281965,-19.6143,-19.6143,-0.004046,1.283711,-0.147422
12.774914,-13.363917,17.360644,-0.88743,7.034629,6.515908
16.074291,-1.394693,5.360891,-1.696511,8.791543,-8.490169
19.6137,19.6137,-5.853523,-3.226254,8.436538,7.782526
13.919401,19.6137,-3.848875,-3.214269,1.693844,5.114531
8.996073,19.6137,-0.62851,-2.702935,-0.839393,3.254817
4.60608,19.6137,-2.772627,-2.760193,-0.147493,-0.648903
3.17188,19.6137,-1.0122,0.136304,-0.139237,-4.150747
0.398654,14.587418,2.552349,-0.094595,-1.052182,-5.206174
-0.778155,6.366506,5.35251,0.020987,-0.97495,-5.369428
-1.592823,3.402932,5.721236,-0.304988,-1.318503,-5.787285
-1.717927,-6.426963,8.746465,-0.318304,-1.931838,-5.772104
-0.506399,-16.629776,11.961443,-1.305819,-2.341172,-4.886324
3.198816,-19.6143,15.896514,-0.813393,-0.538984,-2.942453
4.338514,-19.6143,13.669194,-1.122325,2.215831,2.203118
7.407439,-14.992657,8.618967,-0.285546,4.153577,6.765982
10.090878,-10.563756,7.855776,-0.829372,4.985028,8.513841
19.6137,12.562418,2.084857,-5.183707,4.833759,-8.490169
12.93294,19.6137,4.851498,-3.804168,1.051213,7.213932
5.343532,19.6137,1.871164,-0.688755,-0.094762,2.061969
3.283815,19.6137,-6.956707,1.787222,2.298923,-2.176516
1.795742,19.6137,-6.259959,1.521968,0.350791,-3.781095
1.459938,12.082356,-1.213323,1.806664,-2.874079,-4.926804
0.759,2.74569,3.002482,1.144059,-3.835495,-5.030669
0.77157,-3.110825,5.953486,-0.886631,-4.14922,-5.396859
-0.574637,-19.6143,18.16334,0.681461,-4.055209,-4.758756
-1.917254,-19.6143,19.420358,-0.236544,-2.797379,-2.802102
0.102357,-19.6143,16.595655,-0.19553,0.448531,1.267003
2.609214,-12.564214,10.930088,-0.439746,2.1631,4.886827
7.958133,-5.435115,7.847396,-0.738557,3.278715,6.542539
8.137109,8.282564,4.584531,-1.501831,3.372193,7.672003
10.615234,19.6137,-4.973609,-5.121388,2.772973,5.274323
7.898874,19.6137,-0.059858,-4.734159,-0.037769,3.724073
0.521363,19.6137,0.403443,-3.997517,-1.592546,0.783099
1.479692,19.6137,-2.865407,2.107073,1.510349,-3.022881
1.761623,18.278866,-0.329219,1.892152,-1.625836,-4.550227
2.815724,9.63416,4.278058,-0.443741,-3.295664,-5.497794
3.076706,6.425167,5.857114,-0.813393,-3.403257,-5.579555
4.540835,0.574637,6.989031,0.3443,-3.265037,-6.28051
5.150789,-17.300786,15.11357,0.908366,-3.261575,-5.602725
6.593967,-19.6143,-19.6143,-0.386216,-2.859431,-2.555489
7.659441,-19.6143,-19.6143,0.18797,1.985198,1.787659
8.514813,-19.6143,17.380396,-0.448002,3.916286,4.101449
10.554777,-9.329482,10.670902,-1.144962,5.496896,7.370262
15.292545,2.133342,7.194943,-2.154848,6.421293,-8.490169
19.6137,19.6137,-5.052621,-4.864655,6.172817,8.413172
14.359358,19.6137,2.172848,-0.949483,0.851207,4.675369
7.940774,19.6137,-6.414393,-0.222429,1.568673,1.055811
7.601379,19.6137,-9.116986,1.61012,2.639547,-0.637451
3.222161,19.6137,-6.138447,1.270561,-1.050318,-3.624765
0.705726,12.482806,-0.894878,1.087866,-3.383549,-4.259938
2.102814,7.110543,3.354447,1.055108,-4.583588,-5.265031
1.791552,0.503406,8.817097,1.708392,-5.039795,-6.271987
2.806746,-7.452332,10.640973,0.924878,-4.722075,-6.294625
6.091758,-19.6143,15.757643,-3.022785,-6.227849,-5.791812
7.321841,-19.6143,-19.6143,-2.007306,-3.373695,-1.599134
8.371752,-19.6143,14.638895,-0.31138,2.750336,4.34673
10.044786,-7.328426,10.663719,-1.216868,4.414304,7.45655
11.067163,-2.653509,8.590834,-1.095692,5.028439,8.499459
17.65694,14.334816,3.135367,-2.159908,6.160832,-8.490169
11.036635,19.6137,-1.008608,-4.259843,2.158573,5.882066
5.022094,19.6137,-0.763789,-1.631529,0.158774,2.427893
4.17151,19.6137,-9.097832,2.52413,2.673902,-1.691547
3.283216,19.6137,-7.290117,3.312438,0.604594,-3.136334
-0.510589,14.654458,-0.6746,2.877005,-2.832799,-4.305745
1.448565,8.070068,6.989629,3.010964,-4.310077,-4.66075
1.832256,1.206739,9.307335,1.136869,-5.062964,-5.144121
3.824333,-11.696271,14.844807,-2.356985,-5.124218,-5.973975
5.999576,-19.6143,19.194694,-2.673373,-2.953709,-4.07964
5.919965,-19.6143,-19.6143,-1.129781,-0.667883,-0.988728
6.122884,-19.6143,12.977833,-0.751873,4.392999,4.837558
4.947271,-6.980052,7.169204,-2.001181,6.239663,7.951107
10.010668,5.912782,3.971584,-3.626533,5.515272,8.848872
13.781129,19.6137,-1.605992,-6.160303,3.315467,6.801935
12.419357,19.6137,1.30311,-4.742415,0.787024,5.657291
8.312493,19.6137,-3.272441,-0.605397,-0.266272,0.898682
6.720866,19.6137,-8.55851,1.62024,1.0616,-2.401556
2.92287,16.78002,-4.567771,0.367203,-2.448766,-4.376853
0.963715,9.804157,1.684406,0.443903,-4.300224,-4.698568
-0.265171,7.127901,4.898187,0.628197,-5.011564,-5.025609
0.043696,-1.422826,17.439056,1.679096,-5.55033,-5.624563
5.183112,-18.611078,-19.6143,-2.741285,-6.856364,-6.870409
5.611098,-19.6143,-19.6143,-2.416108,-0.087305,-1.597003
4.746746,-18.73738,7.943767,-0.475965,6.334473,4.143527
